"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
36704,"2022-11-06",25,technician,single,university.degree,no,yes,no,cellular,jun,fri,271,2,3,1,success,-2.9,"92 963",-40.8,"1 268",5076,no
36705,"2022-11-06",54,admin.,married,high.school,no,no,no,cellular,jun,fri,455,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36706,"2022-11-06",25,technician,single,basic.9y,no,yes,no,cellular,jun,fri,103,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36707,"2022-11-06",52,admin.,married,university.degree,no,yes,no,cellular,jun,fri,333,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36708,"2022-11-06",35,technician,married,professional.course,no,yes,no,telephone,jun,fri,366,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36709,"2022-11-06",20,student,single,high.school,no,yes,no,cellular,jun,fri,201,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36710,"2022-11-06",30,technician,single,university.degree,no,yes,no,cellular,jun,fri,166,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36711,"2022-11-06",29,services,married,university.degree,no,no,yes,cellular,jun,fri,89,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36712,"2022-11-06",32,admin.,single,university.degree,no,yes,no,cellular,jun,fri,58,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36713,"2022-11-06",34,admin.,single,high.school,no,no,no,cellular,jun,fri,548,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36714,"2022-11-06",29,student,single,professional.course,no,no,no,cellular,jun,fri,95,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36715,"2022-11-06",27,admin.,single,university.degree,no,no,no,cellular,jun,fri,96,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36716,"2022-11-06",45,admin.,married,unknown,no,no,no,cellular,jun,fri,438,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36717,"2022-11-06",30,self-employed,married,university.degree,no,yes,no,cellular,jun,fri,138,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36718,"2022-11-06",31,management,married,university.degree,no,no,no,telephone,jun,fri,614,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36719,"2022-11-06",52,management,married,university.degree,no,no,no,telephone,jun,fri,303,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36720,"2022-11-06",21,services,single,high.school,no,no,no,cellular,jun,fri,110,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36721,"2022-11-06",53,admin.,single,university.degree,no,yes,no,cellular,jun,fri,304,2,3,1,success,-2.9,"92 963",-40.8,"1 268",5076,yes
36722,"2022-11-06",36,technician,single,professional.course,no,no,no,cellular,jun,fri,146,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36723,"2022-11-06",36,technician,single,professional.course,no,yes,no,cellular,jun,fri,126,2,3,1,success,-2.9,"92 963",-40.8,"1 268",5076,yes
36724,"2022-11-06",30,management,single,university.degree,no,no,yes,cellular,jun,fri,244,7,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36725,"2022-11-06",29,technician,married,high.school,no,no,no,cellular,jun,fri,157,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36726,"2022-11-06",51,technician,single,university.degree,no,no,no,cellular,jun,fri,151,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36727,"2022-11-06",25,technician,single,basic.9y,no,no,no,telephone,jun,fri,800,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36728,"2022-11-06",26,admin.,single,high.school,no,yes,yes,cellular,jun,fri,200,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36729,"2022-11-06",33,admin.,single,university.degree,no,no,no,telephone,jun,fri,113,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36730,"2022-11-06",25,admin.,divorced,university.degree,no,no,no,cellular,jun,mon,143,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 281",5076,no
36731,"2022-11-06",52,technician,married,professional.course,no,no,no,cellular,jun,mon,130,5,999,0,nonexistent,-2.9,"92 963",-40.8,"1 281",5076,no
36732,"2022-11-06",45,services,single,unknown,no,no,no,cellular,jun,mon,58,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 281",5076,no
36733,"2022-11-06",29,admin.,single,university.degree,no,yes,no,cellular,jun,mon,97,4,999,0,nonexistent,-2.9,"92 963",-40.8,"1 281",5076,no
36734,"2022-11-06",36,blue-collar,married,basic.9y,no,no,no,cellular,jun,mon,86,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 281",5076,no
36735,"2022-11-06",36,management,married,unknown,no,no,no,cellular,jun,mon,98,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 281",5076,no
36736,"2022-11-06",32,management,single,university.degree,no,no,no,cellular,jun,mon,257,2,3,1,success,-2.9,"92 963",-40.8,"1 281",5076,yes
36737,"2022-11-06",32,management,single,university.degree,no,no,no,cellular,jun,mon,152,2,3,1,success,-2.9,"92 963",-40.8,"1 281",5076,no
36738,"2022-11-06",28,services,single,basic.9y,no,yes,yes,cellular,jun,mon,252,5,999,0,nonexistent,-2.9,"92 963",-40.8,"1 281",5076,no
36739,"2022-11-06",27,blue-collar,single,high.school,no,yes,no,cellular,jun,mon,148,2,4,1,success,-2.9,"92 963",-40.8,"1 281",5076,yes
36740,"2022-11-06",53,retired,single,basic.4y,no,yes,no,cellular,jun,mon,107,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 281",5076,yes
36741,"2022-11-06",32,student,single,university.degree,no,yes,no,cellular,jun,mon,197,2,999,1,failure,-2.9,"92 963",-40.8,"1 281",5076,no
36742,"2022-11-06",31,admin.,single,university.degree,no,no,no,cellular,jun,mon,127,3,999,1,failure,-2.9,"92 963",-40.8,"1 281",5076,no
36743,"2022-11-06",27,admin.,single,university.degree,no,no,no,cellular,jun,mon,138,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 281",5076,yes
36744,"2022-11-06",43,blue-collar,married,basic.6y,no,yes,no,cellular,jun,mon,458,6,999,0,nonexistent,-2.9,"92 963",-40.8,"1 281",5076,yes
36745,"2022-11-06",25,student,single,unknown,no,no,no,cellular,jun,mon,301,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 281",5076,yes
36746,"2022-11-06",33,blue-collar,married,high.school,no,yes,no,cellular,jun,mon,110,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 281",5076,no
36747,"2022-11-06",22,blue-collar,single,basic.9y,no,yes,no,cellular,jun,mon,84,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 281",5076,no
36748,"2022-11-06",47,admin.,single,university.degree,no,yes,no,cellular,jun,mon,243,4,999,0,nonexistent,-2.9,"92 963",-40.8,"1 281",5076,yes
36749,"2022-11-06",36,management,married,university.degree,no,no,no,cellular,jun,mon,200,4,999,0,nonexistent,-2.9,"92 963",-40.8,"1 281",5076,yes
36750,"2022-11-06",43,blue-collar,married,basic.6y,no,yes,no,cellular,jun,mon,131,4,999,1,failure,-2.9,"92 963",-40.8,"1 281",5076,yes
36751,"2022-11-06",31,services,married,unknown,no,yes,no,cellular,jun,tue,98,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 286",5076,no
36752,"2022-11-06",25,admin.,single,university.degree,no,yes,yes,cellular,jun,tue,431,3,4,1,success,-2.9,"92 963",-40.8,"1 286",5076,no
36753,"2022-11-06",30,self-employed,single,university.degree,no,yes,yes,cellular,jun,tue,106,4,999,0,nonexistent,-2.9,"92 963",-40.8,"1 286",5076,no
36754,"2022-11-06",44,self-employed,married,university.degree,no,no,no,cellular,jun,tue,234,2,3,1,success,-2.9,"92 963",-40.8,"1 286",5076,yes
36755,"2022-11-06",29,admin.,single,high.school,no,yes,yes,cellular,jun,tue,100,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 286",5076,no
36756,"2022-11-06",57,management,married,university.degree,no,yes,no,cellular,jun,tue,337,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 286",5076,no
36757,"2022-11-06",22,admin.,single,university.degree,no,unknown,unknown,cellular,jun,tue,835,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 286",5076,no
36758,"2022-11-06",35,services,single,university.degree,no,unknown,unknown,cellular,jun,tue,67,2,999,1,failure,-2.9,"92 963",-40.8,"1 286",5076,no
36759,"2022-11-06",49,services,married,high.school,no,no,no,cellular,jun,tue,239,4,999,0,nonexistent,-2.9,"92 963",-40.8,"1 286",5076,yes
36760,"2022-11-06",29,admin.,single,university.degree,no,no,no,cellular,jun,tue,160,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 286",5076,yes
36761,"2022-11-06",38,technician,married,professional.course,no,yes,no,cellular,jun,tue,993,4,3,1,success,-2.9,"92 963",-40.8,"1 286",5076,yes
36762,"2022-11-06",48,services,married,high.school,no,yes,yes,cellular,jun,tue,217,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 286",5076,no
36763,"2022-11-06",25,unemployed,married,university.degree,no,no,no,cellular,jun,tue,529,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 286",5076,yes
36764,"2022-11-06",32,entrepreneur,married,basic.4y,no,yes,no,cellular,jun,tue,183,2,999,1,failure,-2.9,"92 963",-40.8,"1 286",5076,yes
36765,"2022-11-06",27,student,single,unknown,no,yes,no,cellular,jun,tue,103,4,999,0,nonexistent,-2.9,"92 963",-40.8,"1 286",5076,no
36766,"2022-11-06",25,admin.,single,unknown,no,no,no,telephone,jun,tue,221,7,999,0,nonexistent,-2.9,"92 963",-40.8,"1 286",5076,yes
36767,"2022-11-06",25,self-employed,single,university.degree,no,no,no,cellular,jun,fri,105,4,999,1,failure,-2.9,"92 963",-40.8,"1 268",5076,no
36768,"2022-11-06",22,technician,single,university.degree,no,yes,no,cellular,jun,fri,127,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36769,"2022-11-06",33,student,single,unknown,no,no,no,telephone,jun,fri,137,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36770,"2022-11-06",54,blue-collar,married,basic.9y,no,no,no,cellular,jun,fri,258,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36771,"2022-11-06",54,blue-collar,married,basic.9y,no,yes,no,cellular,jun,fri,239,2,3,1,success,-2.9,"92 963",-40.8,"1 268",5076,yes
36772,"2022-11-06",26,management,single,university.degree,no,yes,no,cellular,jun,fri,230,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36773,"2022-11-06",55,retired,married,high.school,no,yes,yes,cellular,jun,fri,186,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36774,"2022-11-06",25,self-employed,single,university.degree,no,yes,no,cellular,jun,fri,382,5,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36775,"2022-11-06",26,self-employed,single,university.degree,no,yes,no,cellular,jun,fri,175,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36776,"2022-11-06",22,self-employed,single,university.degree,no,yes,yes,cellular,jun,fri,126,6,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,yes
36777,"2022-11-06",22,technician,single,university.degree,no,yes,no,cellular,jun,fri,163,4,999,1,failure,-2.9,"92 963",-40.8,"1 268",5076,yes
36778,"2022-11-06",50,admin.,married,university.degree,no,yes,no,cellular,jun,fri,95,7,999,1,failure,-2.9,"92 963",-40.8,"1 268",5076,yes
36779,"2022-11-06",44,blue-collar,married,professional.course,no,yes,no,cellular,jun,fri,336,3,3,1,success,-2.9,"92 963",-40.8,"1 268",5076,no
36780,"2022-11-06",55,retired,married,high.school,no,yes,no,cellular,jun,fri,136,3,3,1,success,-2.9,"92 963",-40.8,"1 268",5076,no
36781,"2022-11-06",52,entrepreneur,married,high.school,no,yes,no,cellular,jun,fri,177,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36782,"2022-11-06",60,retired,married,basic.6y,no,unknown,unknown,cellular,jun,fri,110,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36783,"2022-11-06",33,management,married,university.degree,no,yes,no,cellular,jun,fri,139,5,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36784,"2022-11-06",31,admin.,single,high.school,no,no,no,cellular,jun,fri,39,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 268",5076,no
36785,"2022-11-06",25,admin.,single,university.degree,no,no,no,telephone,jun,mon,94,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36786,"2022-11-06",59,retired,married,basic.4y,no,yes,no,telephone,jun,mon,263,4,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36787,"2022-11-06",64,retired,married,unknown,no,yes,no,cellular,jun,mon,294,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36788,"2022-11-06",32,management,married,university.degree,no,yes,no,cellular,jun,mon,54,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36789,"2022-11-06",33,unemployed,married,university.degree,no,yes,no,cellular,jun,mon,579,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36790,"2022-11-06",28,admin.,single,high.school,no,no,no,cellular,jun,mon,491,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36791,"2022-11-06",32,technician,divorced,university.degree,no,yes,no,cellular,jun,mon,532,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36792,"2022-11-06",40,unemployed,married,basic.9y,no,no,no,cellular,jun,mon,143,3,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36793,"2022-11-06",33,blue-collar,divorced,unknown,no,no,no,cellular,jun,mon,84,5,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36794,"2022-11-06",52,technician,married,professional.course,no,yes,no,cellular,jun,mon,268,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36795,"2022-11-06",20,technician,single,unknown,no,no,no,cellular,jun,mon,441,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36796,"2022-11-06",30,admin.,married,high.school,no,no,no,cellular,jun,mon,439,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36797,"2022-11-06",44,services,married,unknown,no,no,yes,cellular,jun,mon,151,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36798,"2022-11-06",57,retired,married,basic.4y,no,no,yes,cellular,jun,mon,292,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36799,"2022-11-06",35,entrepreneur,divorced,university.degree,no,yes,no,cellular,jun,mon,92,2,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36800,"2022-11-06",41,admin.,single,university.degree,no,yes,no,cellular,jun,mon,95,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36801,"2022-11-06",28,admin.,single,university.degree,no,no,no,cellular,jun,mon,114,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36802,"2022-11-06",22,services,single,high.school,no,yes,no,cellular,jun,mon,147,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36803,"2022-11-06",22,services,single,high.school,no,yes,yes,cellular,jun,mon,181,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36804,"2022-11-06",22,student,single,unknown,no,yes,no,cellular,jun,mon,139,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36805,"2022-11-06",35,entrepreneur,divorced,university.degree,no,yes,no,telephone,jun,mon,351,6,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36806,"2022-11-06",46,admin.,divorced,high.school,no,yes,no,cellular,jun,mon,372,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36807,"2022-11-06",34,admin.,married,high.school,no,no,no,cellular,jun,mon,135,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36808,"2022-11-06",30,admin.,married,university.degree,no,yes,no,cellular,jun,mon,288,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36809,"2022-11-06",23,admin.,single,high.school,no,no,no,cellular,jun,mon,92,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36810,"2022-11-06",36,self-employed,single,university.degree,no,no,no,cellular,jun,mon,177,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36811,"2022-11-06",27,services,single,university.degree,no,yes,no,cellular,jun,mon,41,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36812,"2022-11-06",29,admin.,single,high.school,no,yes,no,cellular,jun,mon,415,1,3,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36813,"2022-11-06",29,admin.,single,high.school,no,no,yes,cellular,jun,mon,74,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36814,"2022-11-06",31,blue-collar,married,university.degree,no,yes,no,cellular,jun,mon,382,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36815,"2022-11-06",34,housemaid,single,basic.4y,no,no,no,cellular,jun,mon,157,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36816,"2022-11-06",29,technician,single,basic.9y,no,no,no,cellular,jun,mon,24,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36817,"2022-11-06",74,retired,married,basic.4y,no,yes,no,cellular,jun,mon,257,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36818,"2022-11-06",32,self-employed,single,university.degree,no,yes,no,cellular,jun,mon,104,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36819,"2022-11-06",32,self-employed,single,university.degree,no,yes,no,cellular,jun,mon,64,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36820,"2022-11-06",57,management,married,unknown,no,no,no,cellular,jun,mon,112,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36821,"2022-11-06",30,services,single,high.school,no,yes,no,cellular,jun,mon,181,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36822,"2022-11-06",34,blue-collar,married,basic.4y,no,yes,no,cellular,jun,mon,88,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36823,"2022-11-06",57,unemployed,married,basic.4y,no,yes,no,cellular,jun,mon,284,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36824,"2022-11-06",57,unemployed,married,basic.4y,no,no,no,cellular,jun,mon,651,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36825,"2022-11-06",24,student,single,unknown,no,yes,no,cellular,jun,mon,220,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36826,"2022-11-06",24,blue-collar,single,unknown,no,no,yes,cellular,jun,mon,188,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36827,"2022-11-06",41,unemployed,single,basic.4y,no,no,no,cellular,jun,mon,170,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36828,"2022-11-06",29,admin.,married,high.school,no,no,no,cellular,jun,mon,155,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,yes
36829,"2022-11-06",24,admin.,single,university.degree,no,yes,yes,cellular,jun,mon,74,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36830,"2022-11-06",25,admin.,single,high.school,no,no,no,cellular,jun,mon,95,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36831,"2022-11-06",28,admin.,single,university.degree,no,yes,no,cellular,jun,mon,333,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36832,"2022-11-06",52,self-employed,married,university.degree,no,yes,no,cellular,jun,mon,322,1,3,1,success,-2.9,"92 963",-40.8,"1.26",5076,yes
36833,"2022-11-06",22,services,single,high.school,no,yes,no,telephone,jun,mon,94,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36834,"2022-11-06",23,admin.,single,university.degree,no,no,no,cellular,jun,mon,60,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36835,"2022-11-06",26,technician,single,professional.course,no,no,no,cellular,jun,mon,175,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36836,"2022-11-06",43,admin.,married,university.degree,no,no,no,cellular,jun,mon,108,1,999,1,failure,-2.9,"92 963",-40.8,"1.26",5076,no
36837,"2022-11-06",32,technician,married,university.degree,no,no,no,cellular,jun,mon,60,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36838,"2022-11-06",30,technician,married,university.degree,no,no,no,cellular,jun,mon,108,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36839,"2022-11-06",29,admin.,single,high.school,no,yes,yes,cellular,jun,mon,89,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36840,"2022-11-06",34,blue-collar,married,basic.4y,no,yes,no,cellular,jun,mon,75,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36841,"2022-11-06",25,technician,single,professional.course,no,yes,no,cellular,jun,mon,29,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36842,"2022-11-06",42,management,single,university.degree,no,unknown,unknown,cellular,jun,mon,83,4,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36843,"2022-11-06",26,admin.,married,high.school,no,no,no,cellular,jun,mon,79,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36844,"2022-11-06",21,admin.,single,high.school,no,no,no,cellular,jun,mon,173,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36845,"2022-11-06",22,student,single,unknown,no,no,no,cellular,jun,mon,77,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36846,"2022-11-06",38,admin.,single,university.degree,no,yes,no,cellular,jun,mon,318,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36847,"2022-11-06",25,admin.,single,professional.course,no,yes,no,cellular,jun,mon,205,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,no
36848,"2022-11-06",37,technician,married,professional.course,no,no,no,cellular,jun,mon,129,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1.26",5076,yes
36849,"2022-11-06",49,unemployed,married,professional.course,no,yes,no,cellular,jun,tue,298,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,no
36850,"2022-11-06",35,management,married,university.degree,no,no,no,cellular,jun,tue,136,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,yes
36851,"2022-11-06",53,housemaid,married,basic.4y,no,no,yes,cellular,jun,tue,263,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,yes
36852,"2022-11-06",29,services,single,professional.course,no,yes,no,telephone,jun,tue,161,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,no
36853,"2022-11-06",53,housemaid,married,basic.4y,no,yes,no,cellular,jun,tue,245,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,yes
36854,"2022-11-06",57,admin.,married,university.degree,no,no,no,cellular,jun,tue,214,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,no
36855,"2022-11-06",56,admin.,married,university.degree,no,yes,no,cellular,jun,tue,202,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,no
36856,"2022-11-06",48,housemaid,married,high.school,no,no,no,cellular,jun,tue,399,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,no
36857,"2022-11-06",40,unemployed,single,basic.4y,no,no,no,cellular,jun,tue,355,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,yes
36858,"2022-11-06",43,admin.,married,university.degree,no,yes,no,cellular,jun,tue,281,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,no
36859,"2022-11-06",39,blue-collar,married,basic.9y,no,yes,no,cellular,jun,tue,250,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,no
36860,"2022-11-06",35,management,married,university.degree,no,yes,no,cellular,jun,tue,66,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,no
36861,"2022-11-06",50,self-employed,married,professional.course,no,yes,no,cellular,jun,tue,102,1,999,1,failure,-2.9,"92 963",-40.8,"1 252",5076,no
36862,"2022-11-06",25,admin.,married,university.degree,no,yes,no,telephone,jun,tue,64,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,no
36863,"2022-11-06",40,unemployed,single,basic.4y,no,no,no,cellular,jun,tue,459,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,no
36864,"2022-11-06",46,admin.,single,university.degree,no,no,no,cellular,jun,tue,119,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,no
36865,"2022-11-06",49,unemployed,married,professional.course,no,no,no,cellular,jun,tue,229,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,no
36866,"2022-11-06",43,admin.,married,university.degree,no,yes,no,telephone,jun,tue,30,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,no
36867,"2022-11-06",58,retired,married,basic.4y,no,yes,no,cellular,jun,tue,79,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,no
36868,"2022-11-06",55,management,married,university.degree,no,yes,no,cellular,jun,tue,114,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,yes
36869,"2022-11-06",44,unemployed,single,basic.4y,no,no,no,cellular,jun,tue,276,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,no
36870,"2022-11-06",31,technician,married,professional.course,no,yes,no,cellular,jun,tue,404,3,11,2,failure,-2.9,"92 963",-40.8,"1 252",5076,no
36871,"2022-11-06",57,retired,married,basic.4y,no,yes,yes,cellular,jun,tue,162,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,yes
36872,"2022-11-06",36,technician,single,professional.course,no,yes,no,cellular,jun,tue,569,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,no
36873,"2022-11-06",44,unemployed,single,basic.4y,no,yes,no,telephone,jun,tue,55,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 252",5076,no
36874,"2022-11-06",25,technician,married,professional.course,no,yes,no,cellular,jun,tue,551,4,999,1,failure,-2.9,"92 963",-40.8,"1 252",5076,yes
36875,"2022-11-06",24,admin.,single,university.degree,no,yes,no,cellular,jun,wed,65,3,999,1,failure,-2.9,"92 963",-40.8,"1 244",5076,no
36876,"2022-11-06",32,admin.,single,university.degree,no,yes,yes,cellular,jun,wed,49,2,999,1,failure,-2.9,"92 963",-40.8,"1 244",5076,no
36877,"2022-11-06",26,self-employed,single,university.degree,no,yes,no,cellular,jun,wed,181,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 244",5076,no
36878,"2022-11-06",40,self-employed,single,university.degree,no,no,yes,cellular,jun,wed,54,4,999,0,nonexistent,-2.9,"92 963",-40.8,"1 244",5076,no
