"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
34702,"2022-11-04",34,blue-collar,married,basic.6y,no,no,no,cellular,may,thu,43,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34703,"2022-11-04",38,blue-collar,married,basic.4y,no,no,no,cellular,may,thu,299,1,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34704,"2022-11-04",42,technician,married,professional.course,no,yes,no,cellular,may,thu,196,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34705,"2022-11-04",51,technician,married,professional.course,no,unknown,unknown,cellular,may,thu,1462,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34706,"2022-11-04",27,admin.,married,professional.course,no,yes,yes,cellular,may,thu,162,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34707,"2022-11-04",31,blue-collar,single,basic.9y,no,no,no,cellular,may,thu,304,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34708,"2022-11-04",24,blue-collar,single,unknown,no,yes,no,cellular,may,thu,487,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34709,"2022-11-04",42,technician,married,professional.course,no,yes,no,cellular,may,thu,251,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34710,"2022-11-04",32,services,single,university.degree,no,yes,no,cellular,may,thu,261,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34711,"2022-11-04",31,management,single,university.degree,no,yes,no,cellular,may,thu,8,4,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34712,"2022-11-04",45,self-employed,married,university.degree,no,yes,no,cellular,may,thu,171,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34713,"2022-11-04",39,admin.,married,high.school,no,yes,no,cellular,may,thu,112,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34714,"2022-11-04",32,self-employed,married,basic.9y,no,yes,no,cellular,may,thu,374,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34715,"2022-11-04",31,blue-collar,single,professional.course,no,yes,no,cellular,may,thu,60,5,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34716,"2022-11-04",37,technician,married,high.school,unknown,no,yes,cellular,may,thu,102,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34717,"2022-11-04",28,blue-collar,single,basic.9y,no,yes,no,cellular,may,thu,176,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34718,"2022-11-04",29,admin.,divorced,university.degree,no,yes,no,cellular,may,thu,241,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34719,"2022-11-04",29,admin.,single,high.school,no,yes,no,cellular,may,thu,566,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,yes
34720,"2022-11-04",31,blue-collar,married,professional.course,no,yes,no,cellular,may,thu,303,3,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34721,"2022-11-04",26,blue-collar,married,professional.course,no,yes,no,cellular,may,thu,649,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34722,"2022-11-04",25,student,single,high.school,no,yes,no,cellular,may,thu,959,3,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,yes
34723,"2022-11-04",31,blue-collar,married,basic.9y,no,no,no,cellular,may,thu,134,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34724,"2022-11-04",34,services,married,high.school,no,no,no,cellular,may,thu,353,6,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34725,"2022-11-04",30,admin.,married,university.degree,no,no,no,telephone,may,thu,72,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34726,"2022-11-04",33,blue-collar,married,basic.6y,no,yes,no,cellular,may,thu,337,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34727,"2022-11-04",34,blue-collar,single,basic.4y,unknown,yes,no,cellular,may,thu,93,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34728,"2022-11-04",27,blue-collar,married,basic.9y,no,yes,no,cellular,may,thu,291,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34729,"2022-11-04",31,admin.,single,university.degree,no,no,yes,cellular,may,thu,546,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34730,"2022-11-04",32,blue-collar,married,basic.9y,no,yes,yes,cellular,may,thu,252,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34731,"2022-11-04",54,blue-collar,married,basic.9y,no,no,no,cellular,may,thu,532,2,6,2,success,-1.8,"92 893",-46.2,"1 266",5099,yes
34732,"2022-11-04",31,blue-collar,married,basic.4y,no,no,yes,cellular,may,thu,204,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34733,"2022-11-04",52,technician,married,basic.6y,unknown,no,no,cellular,may,thu,152,3,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34734,"2022-11-04",31,blue-collar,married,basic.9y,no,no,no,telephone,may,thu,267,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34735,"2022-11-04",35,admin.,divorced,high.school,no,yes,no,cellular,may,thu,406,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34736,"2022-11-04",31,admin.,single,high.school,no,yes,no,cellular,may,thu,1094,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,yes
34737,"2022-11-04",26,admin.,single,university.degree,no,yes,no,cellular,may,thu,320,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34738,"2022-11-04",28,blue-collar,single,basic.9y,unknown,no,no,cellular,may,thu,884,3,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,yes
34739,"2022-11-04",29,technician,single,high.school,unknown,yes,no,cellular,may,thu,410,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34740,"2022-11-04",28,services,single,professional.course,no,no,no,telephone,may,thu,210,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34741,"2022-11-04",23,technician,single,high.school,no,no,no,cellular,may,thu,198,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34742,"2022-11-04",30,admin.,single,university.degree,no,yes,no,cellular,may,thu,241,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34743,"2022-11-04",47,blue-collar,divorced,basic.9y,no,no,no,cellular,may,thu,16,8,6,2,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34744,"2022-11-04",29,admin.,single,basic.9y,unknown,no,no,cellular,may,thu,460,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,yes
34745,"2022-11-04",37,blue-collar,divorced,basic.9y,no,yes,no,telephone,may,thu,604,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,yes
34746,"2022-11-04",39,management,married,basic.4y,unknown,yes,no,telephone,may,thu,427,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34747,"2022-11-04",45,entrepreneur,divorced,university.degree,no,yes,yes,telephone,may,thu,72,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34748,"2022-11-04",33,admin.,married,high.school,no,no,no,cellular,may,thu,350,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34749,"2022-11-04",29,blue-collar,married,basic.6y,no,no,yes,cellular,may,thu,93,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34750,"2022-11-04",30,admin.,single,university.degree,no,yes,yes,cellular,may,thu,176,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34751,"2022-11-04",24,admin.,married,high.school,no,yes,no,cellular,may,thu,118,4,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34752,"2022-11-04",39,admin.,single,high.school,no,no,no,cellular,may,thu,387,10,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34753,"2022-11-04",48,services,single,basic.4y,unknown,yes,yes,cellular,may,thu,106,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34754,"2022-11-04",37,technician,single,university.degree,no,no,no,cellular,may,thu,336,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34755,"2022-11-04",32,blue-collar,single,high.school,no,yes,no,cellular,may,thu,205,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34756,"2022-11-04",43,blue-collar,married,basic.4y,no,yes,no,cellular,may,thu,135,3,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34757,"2022-11-04",29,blue-collar,single,basic.4y,unknown,yes,no,telephone,may,thu,42,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34758,"2022-11-04",42,blue-collar,married,unknown,unknown,no,yes,cellular,may,thu,428,3,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34759,"2022-11-04",23,technician,single,high.school,no,yes,no,cellular,may,thu,240,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34760,"2022-11-04",60,retired,married,high.school,no,no,no,cellular,may,thu,512,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34761,"2022-11-04",36,entrepreneur,single,basic.9y,unknown,yes,yes,cellular,may,thu,75,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34762,"2022-11-04",26,blue-collar,single,basic.9y,unknown,yes,no,cellular,may,thu,88,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34763,"2022-11-04",30,services,single,high.school,no,yes,no,cellular,may,thu,41,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34764,"2022-11-04",31,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,thu,27,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34765,"2022-11-04",30,technician,married,basic.9y,no,yes,no,cellular,may,thu,181,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34766,"2022-11-04",38,technician,single,professional.course,no,yes,no,cellular,may,thu,306,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34767,"2022-11-04",29,admin.,divorced,university.degree,no,no,no,telephone,may,thu,90,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34768,"2022-11-04",38,blue-collar,married,basic.6y,no,yes,no,cellular,may,thu,15,9,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34769,"2022-11-04",38,entrepreneur,married,university.degree,no,no,no,cellular,may,thu,136,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34770,"2022-11-04",46,blue-collar,married,basic.4y,no,no,no,cellular,may,thu,154,2,12,1,success,-1.8,"92 893",-46.2,"1 266",5099,no
34771,"2022-11-04",43,blue-collar,married,basic.4y,no,yes,no,cellular,may,thu,305,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34772,"2022-11-04",40,management,married,university.degree,unknown,no,no,cellular,may,thu,190,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34773,"2022-11-04",29,blue-collar,married,basic.9y,no,no,no,telephone,may,thu,47,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34774,"2022-11-04",31,technician,married,university.degree,no,yes,yes,cellular,may,thu,172,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34775,"2022-11-04",39,blue-collar,divorced,basic.9y,no,yes,no,cellular,may,thu,170,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34776,"2022-11-04",36,blue-collar,married,basic.9y,no,no,no,cellular,may,thu,204,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34777,"2022-11-04",26,technician,single,professional.course,no,yes,no,cellular,may,thu,294,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34778,"2022-11-04",27,self-employed,single,university.degree,no,no,no,cellular,may,thu,367,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34779,"2022-11-04",25,admin.,single,high.school,no,yes,no,cellular,may,thu,173,6,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34780,"2022-11-04",29,technician,single,high.school,no,no,no,cellular,may,thu,62,4,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34781,"2022-11-04",33,blue-collar,married,basic.9y,unknown,no,yes,telephone,may,thu,113,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34782,"2022-11-04",27,blue-collar,married,high.school,no,no,no,cellular,may,thu,136,5,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34783,"2022-11-04",44,technician,married,professional.course,no,yes,yes,cellular,may,thu,292,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34784,"2022-11-04",32,blue-collar,married,basic.4y,no,no,yes,cellular,may,thu,80,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34785,"2022-11-04",33,technician,married,high.school,no,yes,no,cellular,may,thu,90,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34786,"2022-11-04",34,blue-collar,married,high.school,no,no,no,cellular,may,thu,144,3,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34787,"2022-11-04",24,management,married,university.degree,no,no,no,telephone,may,thu,28,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34788,"2022-11-04",33,blue-collar,married,basic.9y,no,no,yes,cellular,may,thu,178,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34789,"2022-11-04",48,services,single,basic.4y,unknown,yes,yes,cellular,may,thu,306,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34790,"2022-11-04",28,admin.,married,high.school,no,no,yes,cellular,may,thu,386,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34791,"2022-11-04",36,unemployed,married,basic.9y,unknown,yes,yes,cellular,may,thu,114,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34792,"2022-11-04",43,blue-collar,married,basic.4y,no,yes,no,cellular,may,thu,493,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34793,"2022-11-04",33,blue-collar,single,high.school,no,yes,yes,telephone,may,thu,33,7,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34794,"2022-11-04",31,services,single,high.school,unknown,yes,no,cellular,may,thu,452,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34795,"2022-11-04",27,admin.,single,basic.9y,no,yes,yes,cellular,may,thu,167,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34796,"2022-11-04",36,blue-collar,married,basic.6y,no,yes,no,cellular,may,thu,125,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34797,"2022-11-04",29,services,married,high.school,no,no,no,cellular,may,thu,185,10,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34798,"2022-11-04",28,blue-collar,married,basic.9y,no,yes,no,cellular,may,thu,341,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34799,"2022-11-04",35,services,married,high.school,no,yes,no,cellular,may,thu,223,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34800,"2022-11-04",25,entrepreneur,single,university.degree,no,yes,no,cellular,may,thu,415,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34801,"2022-11-04",20,blue-collar,single,high.school,no,yes,no,cellular,may,thu,908,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34802,"2022-11-04",24,services,married,high.school,no,no,no,cellular,may,thu,166,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34803,"2022-11-04",55,admin.,divorced,university.degree,unknown,no,no,cellular,may,thu,168,2,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34804,"2022-11-04",30,student,single,unknown,no,no,no,cellular,may,thu,486,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34805,"2022-11-04",23,admin.,single,high.school,no,no,no,cellular,may,thu,67,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34806,"2022-11-04",33,technician,single,basic.9y,no,no,no,telephone,may,thu,167,6,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34807,"2022-11-04",25,blue-collar,single,high.school,unknown,no,yes,cellular,may,thu,338,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34808,"2022-11-04",24,services,married,high.school,no,no,no,cellular,may,thu,10,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34809,"2022-11-04",21,student,single,high.school,unknown,yes,no,cellular,may,thu,142,3,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34810,"2022-11-04",32,admin.,married,university.degree,no,yes,no,telephone,may,thu,151,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34811,"2022-11-04",34,admin.,single,university.degree,no,yes,yes,cellular,may,thu,384,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34812,"2022-11-04",30,services,married,high.school,no,no,no,cellular,may,thu,192,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34813,"2022-11-04",32,admin.,single,high.school,no,yes,no,cellular,may,thu,212,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34814,"2022-11-04",33,blue-collar,single,basic.6y,unknown,no,no,cellular,may,thu,100,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34815,"2022-11-04",40,blue-collar,married,basic.9y,no,yes,no,cellular,may,thu,308,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34816,"2022-11-04",29,admin.,single,high.school,no,yes,no,cellular,may,thu,54,11,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34817,"2022-11-04",34,services,single,high.school,no,no,yes,telephone,may,thu,30,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34818,"2022-11-04",30,blue-collar,single,basic.9y,no,yes,no,cellular,may,thu,340,3,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34819,"2022-11-04",35,services,single,high.school,no,no,yes,telephone,may,thu,225,7,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34820,"2022-11-04",58,entrepreneur,divorced,professional.course,no,yes,no,telephone,may,thu,346,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34821,"2022-11-04",38,blue-collar,married,basic.4y,unknown,no,no,cellular,may,thu,197,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34822,"2022-11-04",34,technician,single,professional.course,no,yes,no,cellular,may,thu,290,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34823,"2022-11-04",35,admin.,married,university.degree,no,yes,yes,cellular,may,thu,8,9,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34824,"2022-11-04",33,admin.,single,basic.6y,unknown,yes,no,cellular,may,thu,72,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34825,"2022-11-04",22,student,single,high.school,no,yes,yes,telephone,may,thu,382,3,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34826,"2022-11-04",57,retired,married,basic.6y,no,no,no,cellular,may,thu,100,3,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34827,"2022-11-04",59,management,married,basic.4y,unknown,unknown,unknown,cellular,may,thu,165,4,999,1,failure,-1.8,"92 893",-46.2,"1 266",5099,no
34828,"2022-11-04",28,student,single,university.degree,no,no,yes,cellular,may,thu,647,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,yes
34829,"2022-11-04",25,management,married,university.degree,no,no,no,cellular,may,thu,506,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 266",5099,no
34830,"2022-11-04",26,housemaid,single,unknown,no,yes,yes,cellular,may,fri,140,3,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
34831,"2022-11-04",30,blue-collar,married,professional.course,no,yes,no,cellular,may,fri,168,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34832,"2022-11-04",30,management,single,basic.9y,no,yes,no,cellular,may,fri,253,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34833,"2022-11-04",30,admin.,single,high.school,no,yes,no,cellular,may,fri,195,3,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
34834,"2022-11-04",32,admin.,single,unknown,no,yes,no,cellular,may,fri,235,2,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
34835,"2022-11-04",31,admin.,single,university.degree,no,yes,no,cellular,may,fri,165,3,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
34836,"2022-11-04",23,blue-collar,single,unknown,no,no,no,cellular,may,fri,68,2,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
34837,"2022-11-04",32,services,divorced,high.school,unknown,yes,no,cellular,may,fri,133,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34838,"2022-11-04",55,blue-collar,married,professional.course,no,no,yes,cellular,may,fri,100,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34839,"2022-11-04",35,blue-collar,single,basic.9y,no,yes,no,cellular,may,fri,676,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,yes
34840,"2022-11-04",26,blue-collar,single,high.school,no,no,no,cellular,may,fri,49,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34841,"2022-11-04",32,technician,single,professional.course,no,no,no,cellular,may,fri,153,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,yes
34842,"2022-11-04",21,services,single,high.school,no,no,no,cellular,may,fri,103,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34843,"2022-11-04",34,blue-collar,married,professional.course,no,yes,yes,cellular,may,fri,19,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34844,"2022-11-04",34,technician,divorced,professional.course,no,yes,yes,cellular,may,fri,296,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34845,"2022-11-04",24,services,single,high.school,no,no,no,cellular,may,fri,145,4,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
34846,"2022-11-04",34,admin.,single,university.degree,no,yes,no,cellular,may,fri,69,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34847,"2022-11-04",37,admin.,single,high.school,no,yes,no,telephone,may,fri,26,6,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
34848,"2022-11-04",23,admin.,single,unknown,no,yes,no,telephone,may,fri,17,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34849,"2022-11-04",24,blue-collar,married,basic.9y,no,unknown,unknown,cellular,may,fri,323,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34850,"2022-11-04",28,services,single,high.school,no,yes,yes,cellular,may,fri,9,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34851,"2022-11-04",32,blue-collar,married,basic.4y,no,yes,no,cellular,may,fri,460,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34852,"2022-11-04",44,admin.,married,high.school,no,yes,yes,cellular,may,fri,111,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34853,"2022-11-04",28,admin.,single,university.degree,no,no,no,cellular,may,fri,165,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34854,"2022-11-04",36,admin.,single,high.school,no,yes,yes,cellular,may,fri,10,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34855,"2022-11-04",29,admin.,single,high.school,no,no,no,cellular,may,fri,113,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34856,"2022-11-04",29,technician,single,university.degree,no,no,no,telephone,may,fri,12,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34857,"2022-11-04",42,entrepreneur,married,high.school,no,yes,no,cellular,may,fri,9,9,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34858,"2022-11-04",31,technician,single,university.degree,no,yes,no,telephone,may,fri,14,6,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
34859,"2022-11-04",24,blue-collar,married,basic.9y,no,unknown,unknown,telephone,may,fri,8,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34860,"2022-11-04",32,management,single,professional.course,no,no,no,cellular,may,fri,194,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34861,"2022-11-04",29,blue-collar,divorced,basic.4y,no,no,no,cellular,may,fri,667,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,yes
34862,"2022-11-04",27,admin.,married,university.degree,no,yes,no,cellular,may,fri,670,4,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,yes
34863,"2022-11-04",29,blue-collar,married,basic.9y,no,yes,no,cellular,may,fri,14,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34864,"2022-11-04",28,blue-collar,married,basic.9y,no,yes,no,cellular,may,fri,115,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34865,"2022-11-04",28,blue-collar,married,basic.9y,no,yes,no,cellular,may,fri,14,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34866,"2022-11-04",31,admin.,single,high.school,no,yes,no,telephone,may,fri,289,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34867,"2022-11-04",35,technician,married,professional.course,no,yes,no,cellular,may,fri,14,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34868,"2022-11-04",34,self-employed,single,professional.course,no,yes,no,telephone,may,fri,10,7,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
34869,"2022-11-04",28,blue-collar,single,basic.6y,no,yes,no,cellular,may,fri,354,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34870,"2022-11-04",23,admin.,single,high.school,no,yes,no,cellular,may,fri,236,4,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
34871,"2022-11-04",26,technician,single,basic.9y,no,no,no,cellular,may,fri,62,1,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
34872,"2022-11-04",29,blue-collar,single,unknown,no,yes,no,cellular,may,fri,61,1,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
34873,"2022-11-04",34,admin.,married,university.degree,no,yes,no,cellular,may,fri,103,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34874,"2022-11-04",41,management,married,university.degree,no,no,no,cellular,may,fri,172,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34875,"2022-11-04",33,blue-collar,married,basic.6y,unknown,yes,yes,cellular,may,fri,306,4,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
34876,"2022-11-04",40,admin.,divorced,high.school,no,yes,no,cellular,may,fri,164,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
34877,"2022-11-04",54,retired,divorced,university.degree,no,yes,no,cellular,may,fri,778,5,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
