"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
3700,"2022-10-04",31,blue-collar,single,basic.9y,no,yes,no,telephone,may,fri,323,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3701,"2022-10-04",36,technician,married,professional.course,no,no,yes,telephone,may,fri,335,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3702,"2022-10-04",51,admin.,single,basic.6y,no,yes,no,telephone,may,fri,161,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3703,"2022-10-04",29,technician,married,university.degree,no,no,no,telephone,may,fri,410,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3704,"2022-10-04",28,admin.,single,university.degree,no,yes,no,telephone,may,fri,280,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3705,"2022-10-04",49,self-employed,married,professional.course,no,no,no,telephone,may,fri,374,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3706,"2022-10-04",30,technician,married,university.degree,no,yes,no,telephone,may,fri,193,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3707,"2022-10-04",36,services,married,basic.9y,unknown,no,no,telephone,may,fri,166,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3708,"2022-10-04",36,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,fri,865,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3709,"2022-10-04",57,blue-collar,married,basic.4y,unknown,no,no,telephone,may,fri,258,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3710,"2022-10-04",40,blue-collar,married,basic.4y,unknown,no,no,telephone,may,fri,215,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3711,"2022-10-04",52,blue-collar,married,basic.4y,no,no,no,telephone,may,fri,136,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3712,"2022-10-04",29,blue-collar,single,unknown,no,no,no,telephone,may,fri,299,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3713,"2022-10-04",45,management,married,university.degree,no,no,no,telephone,may,fri,381,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3714,"2022-10-04",55,retired,married,basic.4y,unknown,no,no,telephone,may,fri,197,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3715,"2022-10-04",52,management,married,university.degree,no,yes,no,telephone,may,fri,412,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3716,"2022-10-04",24,admin.,married,high.school,no,yes,no,telephone,may,fri,376,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3717,"2022-10-04",44,blue-collar,divorced,basic.4y,unknown,yes,yes,telephone,may,fri,393,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3718,"2022-10-04",46,services,divorced,high.school,no,no,no,telephone,may,fri,56,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3719,"2022-10-04",25,student,single,high.school,no,no,no,telephone,may,fri,112,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3720,"2022-10-04",33,blue-collar,single,basic.9y,no,yes,no,telephone,may,fri,155,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3721,"2022-10-04",29,services,single,basic.9y,no,no,no,telephone,may,fri,703,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3722,"2022-10-04",44,admin.,single,university.degree,no,yes,no,telephone,may,fri,141,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3723,"2022-10-04",41,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,475,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3724,"2022-10-04",50,technician,married,professional.course,no,no,no,telephone,may,fri,121,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3725,"2022-10-04",41,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,471,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3726,"2022-10-04",48,admin.,single,university.degree,no,no,yes,telephone,may,fri,121,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3727,"2022-10-04",26,services,single,high.school,no,no,no,telephone,may,fri,177,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3728,"2022-10-04",48,unknown,married,basic.4y,unknown,no,no,telephone,may,fri,344,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3729,"2022-10-04",47,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,fri,229,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3730,"2022-10-04",36,admin.,married,university.degree,no,no,no,telephone,may,fri,404,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3731,"2022-10-04",54,technician,divorced,basic.9y,unknown,no,no,telephone,may,fri,287,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3732,"2022-10-04",26,admin.,single,university.degree,unknown,no,no,telephone,may,fri,329,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3733,"2022-10-04",35,technician,married,basic.9y,no,no,no,telephone,may,fri,433,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3734,"2022-10-04",54,services,divorced,high.school,unknown,yes,no,telephone,may,fri,216,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3735,"2022-10-04",51,services,married,basic.6y,no,no,no,telephone,may,fri,1340,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,yes
3736,"2022-10-04",28,technician,single,professional.course,no,no,no,telephone,may,fri,323,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3737,"2022-10-04",52,services,married,university.degree,no,no,no,telephone,may,fri,132,11,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3738,"2022-10-04",31,admin.,married,basic.9y,unknown,yes,no,telephone,may,fri,199,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3739,"2022-10-04",28,services,single,high.school,no,yes,no,telephone,may,fri,221,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3740,"2022-10-04",32,blue-collar,married,basic.9y,no,no,no,telephone,may,fri,200,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3741,"2022-10-04",46,admin.,divorced,university.degree,no,no,no,telephone,may,fri,897,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,yes
3742,"2022-10-04",38,admin.,married,university.degree,no,yes,no,telephone,may,fri,80,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3743,"2022-10-04",36,blue-collar,married,basic.9y,no,no,no,telephone,may,fri,123,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3744,"2022-10-04",31,admin.,married,university.degree,no,yes,no,telephone,may,fri,90,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3745,"2022-10-04",38,management,married,university.degree,no,no,no,telephone,may,fri,461,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3746,"2022-10-04",35,admin.,married,high.school,unknown,yes,no,telephone,may,fri,213,14,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3747,"2022-10-04",39,housemaid,married,high.school,no,yes,no,telephone,may,fri,193,11,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3748,"2022-10-04",31,housemaid,divorced,high.school,no,yes,no,telephone,may,fri,428,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3749,"2022-10-04",39,self-employed,married,high.school,no,yes,no,telephone,may,fri,291,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3750,"2022-10-04",36,housemaid,married,high.school,no,no,no,telephone,may,fri,136,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3751,"2022-10-04",29,services,married,basic.9y,unknown,no,no,telephone,may,fri,124,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3752,"2022-10-04",37,management,married,university.degree,no,no,no,telephone,may,fri,214,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3753,"2022-10-04",28,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,239,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3754,"2022-10-04",41,management,married,unknown,no,no,no,telephone,may,fri,718,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3755,"2022-10-04",38,services,married,high.school,unknown,yes,no,telephone,may,fri,323,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3756,"2022-10-04",31,technician,married,university.degree,no,no,no,telephone,may,fri,94,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3757,"2022-10-04",50,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,fri,74,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3758,"2022-10-04",36,admin.,married,basic.9y,no,no,no,telephone,may,fri,107,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3759,"2022-10-04",40,management,married,unknown,no,no,no,telephone,may,fri,97,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3760,"2022-10-04",37,admin.,married,university.degree,no,no,no,telephone,may,fri,51,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3761,"2022-10-04",28,unemployed,single,high.school,no,no,no,telephone,may,fri,109,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3762,"2022-10-04",50,services,divorced,basic.4y,unknown,unknown,unknown,telephone,may,fri,225,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3763,"2022-10-04",38,housemaid,married,basic.9y,no,no,no,telephone,may,fri,378,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3764,"2022-10-04",43,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,217,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3765,"2022-10-04",37,technician,married,high.school,no,yes,no,telephone,may,fri,136,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3766,"2022-10-04",47,blue-collar,divorced,basic.9y,unknown,no,no,telephone,may,fri,1161,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3767,"2022-10-04",52,technician,married,high.school,unknown,no,no,telephone,may,fri,467,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3768,"2022-10-04",30,admin.,single,university.degree,no,no,no,telephone,may,fri,386,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3769,"2022-10-04",33,admin.,divorced,high.school,no,yes,no,telephone,may,fri,290,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3770,"2022-10-04",43,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,fri,168,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3771,"2022-10-04",52,technician,married,basic.9y,no,no,no,telephone,may,fri,764,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3772,"2022-10-04",44,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,fri,194,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3773,"2022-10-04",48,management,married,university.degree,no,yes,no,telephone,may,fri,16,23,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3774,"2022-10-04",40,admin.,divorced,professional.course,no,no,no,telephone,may,fri,148,18,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3775,"2022-10-04",35,student,single,high.school,no,no,yes,telephone,may,fri,2680,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,yes
3776,"2022-10-04",56,management,married,basic.4y,unknown,unknown,unknown,telephone,may,fri,242,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3777,"2022-10-04",53,technician,married,high.school,no,no,no,telephone,may,fri,269,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3778,"2022-10-04",33,blue-collar,married,professional.course,no,yes,no,telephone,may,fri,208,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3779,"2022-10-04",54,retired,married,basic.9y,unknown,no,no,telephone,may,fri,370,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3780,"2022-10-04",35,technician,married,professional.course,no,no,no,telephone,may,fri,274,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3781,"2022-10-04",33,services,single,high.school,no,no,no,telephone,may,fri,326,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3782,"2022-10-04",36,services,single,basic.9y,no,yes,no,telephone,may,fri,337,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3783,"2022-10-04",41,housemaid,married,university.degree,unknown,no,no,telephone,may,fri,104,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3784,"2022-10-04",48,blue-collar,married,professional.course,no,no,no,telephone,may,fri,788,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3785,"2022-10-04",35,admin.,married,university.degree,no,no,no,telephone,may,fri,353,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3786,"2022-10-04",42,admin.,single,university.degree,no,yes,no,telephone,may,fri,14,15,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3787,"2022-10-04",35,admin.,married,university.degree,no,yes,no,telephone,may,fri,698,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3788,"2022-10-04",34,admin.,married,high.school,no,yes,yes,telephone,may,fri,180,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3789,"2022-10-04",29,management,single,university.degree,no,yes,no,telephone,may,fri,257,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3790,"2022-10-04",32,admin.,single,university.degree,no,yes,no,telephone,may,fri,467,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3791,"2022-10-04",31,blue-collar,married,basic.9y,no,yes,yes,telephone,may,fri,233,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3792,"2022-10-04",46,blue-collar,married,basic.4y,no,yes,no,telephone,may,fri,218,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3793,"2022-10-04",25,blue-collar,single,basic.4y,no,yes,no,telephone,may,fri,304,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3794,"2022-10-04",28,admin.,single,university.degree,no,yes,no,telephone,may,fri,315,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3795,"2022-10-04",48,technician,single,university.degree,unknown,yes,no,telephone,may,fri,40,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3796,"2022-10-04",42,retired,married,basic.9y,unknown,no,no,telephone,may,fri,698,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3797,"2022-10-04",32,technician,divorced,professional.course,no,yes,no,telephone,may,fri,76,17,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3798,"2022-10-04",30,admin.,married,university.degree,no,yes,no,telephone,may,fri,355,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3799,"2022-10-04",32,services,single,high.school,no,no,no,telephone,may,fri,557,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3800,"2022-10-04",28,services,single,basic.9y,no,yes,no,telephone,may,fri,148,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3801,"2022-10-04",28,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,128,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3802,"2022-10-04",40,blue-collar,married,basic.6y,no,yes,no,telephone,may,fri,130,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3803,"2022-10-04",46,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,fri,280,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3804,"2022-10-04",38,entrepreneur,married,basic.6y,no,no,no,telephone,may,fri,152,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3805,"2022-10-04",47,blue-collar,married,basic.4y,no,no,no,telephone,may,fri,283,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3806,"2022-10-04",37,services,married,high.school,no,no,no,telephone,may,fri,523,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3807,"2022-10-04",55,technician,married,basic.4y,unknown,yes,no,telephone,may,fri,316,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3808,"2022-10-04",28,admin.,single,university.degree,no,yes,no,telephone,may,fri,1128,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3809,"2022-10-04",43,blue-collar,single,basic.9y,no,yes,no,telephone,may,fri,171,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3810,"2022-10-04",56,unknown,married,unknown,unknown,yes,no,telephone,may,fri,174,15,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3811,"2022-10-04",33,management,single,university.degree,no,no,yes,telephone,may,fri,71,11,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3812,"2022-10-04",33,blue-collar,married,basic.9y,no,no,yes,telephone,may,fri,84,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3813,"2022-10-04",35,admin.,divorced,university.degree,no,yes,no,telephone,may,fri,221,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3814,"2022-10-04",41,blue-collar,divorced,basic.6y,no,unknown,unknown,telephone,may,fri,234,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3815,"2022-10-04",59,entrepreneur,divorced,high.school,unknown,yes,no,telephone,may,fri,138,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3816,"2022-10-04",29,services,single,university.degree,no,no,no,telephone,may,fri,339,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3817,"2022-10-04",30,self-employed,married,basic.9y,no,yes,no,telephone,may,fri,509,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3818,"2022-10-04",39,admin.,single,high.school,unknown,yes,no,telephone,may,fri,254,16,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3819,"2022-10-04",51,retired,married,university.degree,no,yes,yes,telephone,may,fri,243,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3820,"2022-10-04",34,blue-collar,married,basic.9y,no,no,no,telephone,may,fri,344,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3821,"2022-10-04",31,technician,single,professional.course,unknown,yes,yes,telephone,may,fri,131,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3822,"2022-10-04",36,blue-collar,married,basic.9y,unknown,yes,yes,telephone,may,fri,251,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3823,"2022-10-04",46,technician,married,basic.9y,no,yes,no,telephone,may,fri,1135,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3824,"2022-10-04",31,technician,married,university.degree,no,no,no,telephone,may,fri,1106,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3825,"2022-10-04",37,technician,married,professional.course,unknown,yes,no,telephone,may,fri,312,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3826,"2022-10-04",30,self-employed,single,high.school,no,yes,yes,telephone,may,fri,292,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3827,"2022-10-04",47,admin.,married,high.school,no,no,no,telephone,may,fri,279,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3828,"2022-10-04",41,blue-collar,married,high.school,no,yes,no,telephone,may,fri,293,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3829,"2022-10-04",27,services,single,high.school,no,yes,yes,telephone,may,fri,198,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3830,"2022-10-04",27,blue-collar,divorced,unknown,no,yes,no,telephone,may,fri,1408,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3831,"2022-10-04",39,blue-collar,divorced,basic.6y,unknown,no,no,telephone,may,fri,827,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3832,"2022-10-04",32,services,married,high.school,no,no,no,telephone,may,fri,303,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3833,"2022-10-04",42,blue-collar,married,basic.4y,unknown,yes,yes,telephone,may,fri,588,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3834,"2022-10-04",37,services,married,high.school,no,no,no,telephone,may,fri,680,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3835,"2022-10-04",41,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,fri,160,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3836,"2022-10-04",51,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,21,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3837,"2022-10-04",48,technician,married,high.school,no,no,no,telephone,may,fri,251,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3838,"2022-10-04",36,technician,married,basic.9y,no,no,no,telephone,may,fri,476,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3839,"2022-10-04",50,management,single,university.degree,no,no,no,telephone,may,fri,81,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3840,"2022-10-04",25,admin.,married,high.school,no,yes,no,telephone,may,fri,4,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3841,"2022-10-04",49,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,283,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3842,"2022-10-04",44,self-employed,single,basic.6y,unknown,yes,no,telephone,may,fri,248,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3843,"2022-10-04",52,entrepreneur,married,university.degree,unknown,yes,no,telephone,may,fri,541,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3844,"2022-10-04",33,self-employed,single,university.degree,no,yes,no,telephone,may,fri,227,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3845,"2022-10-04",48,admin.,divorced,professional.course,no,yes,no,telephone,may,fri,427,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3846,"2022-10-04",42,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,148,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3847,"2022-10-04",35,management,married,university.degree,no,yes,no,telephone,may,fri,408,10,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3848,"2022-10-04",45,management,married,university.degree,no,no,no,telephone,may,fri,255,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3849,"2022-10-04",28,admin.,married,high.school,no,yes,no,telephone,may,fri,236,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3850,"2022-10-04",56,entrepreneur,married,university.degree,no,yes,no,telephone,may,fri,428,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3851,"2022-10-04",60,retired,married,basic.9y,unknown,yes,no,telephone,may,fri,32,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3852,"2022-10-04",37,admin.,married,high.school,no,no,yes,telephone,may,fri,851,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3853,"2022-10-04",38,entrepreneur,married,basic.9y,no,no,no,telephone,may,fri,522,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3854,"2022-10-04",41,self-employed,married,high.school,unknown,no,no,telephone,may,fri,165,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3855,"2022-10-04",57,services,divorced,high.school,no,yes,yes,telephone,may,fri,1193,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,yes
3856,"2022-10-04",23,services,married,basic.9y,no,no,no,telephone,may,fri,1144,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3857,"2022-10-04",33,admin.,married,high.school,no,yes,no,telephone,may,fri,730,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3858,"2022-10-04",48,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,167,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3859,"2022-10-04",38,technician,married,university.degree,unknown,yes,no,telephone,may,fri,1023,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3860,"2022-10-04",32,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,fri,469,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3861,"2022-10-04",31,management,married,high.school,no,no,no,telephone,may,fri,385,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3862,"2022-10-04",43,blue-collar,divorced,basic.9y,no,yes,no,telephone,may,fri,169,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3863,"2022-10-04",44,management,married,high.school,no,yes,no,telephone,may,fri,409,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3864,"2022-10-04",44,admin.,married,university.degree,unknown,no,no,telephone,may,fri,165,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3865,"2022-10-04",33,services,married,high.school,no,no,yes,telephone,may,fri,437,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3866,"2022-10-04",36,admin.,married,basic.9y,no,no,no,telephone,may,fri,89,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3867,"2022-10-04",47,technician,married,professional.course,unknown,no,no,telephone,may,fri,261,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3868,"2022-10-04",30,admin.,married,university.degree,no,no,no,telephone,may,fri,294,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3869,"2022-10-04",34,blue-collar,married,basic.9y,unknown,no,yes,telephone,may,fri,1245,19,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3870,"2022-10-04",28,admin.,single,high.school,no,no,no,telephone,may,fri,498,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3871,"2022-10-04",46,blue-collar,married,basic.9y,no,no,yes,telephone,may,fri,134,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3872,"2022-10-04",32,blue-collar,married,basic.4y,no,no,no,telephone,may,fri,230,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3873,"2022-10-04",36,retired,married,high.school,no,no,no,telephone,may,fri,192,20,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3874,"2022-10-04",24,student,single,university.degree,no,yes,yes,telephone,may,fri,65,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
3875,"2022-10-04",35,blue-collar,married,basic.4y,no,yes,no,telephone,may,fri,237,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 859",5191,no
