"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
11693,"2022-10-12",49,technician,married,professional.course,no,yes,no,telephone,jun,fri,10,14,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11694,"2022-10-12",26,blue-collar,single,basic.9y,unknown,no,yes,telephone,jun,fri,175,14,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11695,"2022-10-12",55,blue-collar,divorced,basic.9y,no,yes,no,telephone,jun,fri,220,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11696,"2022-10-12",56,retired,married,basic.6y,no,yes,no,telephone,jun,fri,51,19,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11697,"2022-10-12",58,retired,married,basic.4y,no,no,no,telephone,jun,fri,407,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11698,"2022-10-12",52,technician,married,university.degree,unknown,no,no,telephone,jun,fri,10,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11699,"2022-10-12",30,services,single,high.school,no,yes,no,telephone,jun,fri,9,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11700,"2022-10-12",31,blue-collar,single,basic.4y,no,no,no,telephone,jun,fri,110,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11701,"2022-10-12",34,admin.,married,university.degree,no,no,no,telephone,jun,fri,11,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11702,"2022-10-12",36,self-employed,married,professional.course,no,no,no,telephone,jun,fri,161,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11703,"2022-10-12",55,admin.,married,university.degree,no,no,no,telephone,jun,fri,44,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11704,"2022-10-12",35,blue-collar,married,basic.9y,unknown,yes,no,telephone,jun,fri,13,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11705,"2022-10-12",43,management,married,university.degree,no,no,no,telephone,jun,fri,13,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11706,"2022-10-12",35,entrepreneur,married,university.degree,no,no,no,telephone,jun,fri,79,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11707,"2022-10-12",38,technician,divorced,professional.course,no,yes,no,telephone,jun,fri,212,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11708,"2022-10-12",35,admin.,married,high.school,no,no,yes,telephone,jun,fri,78,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11709,"2022-10-12",55,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,fri,585,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11710,"2022-10-12",31,entrepreneur,single,basic.6y,unknown,yes,yes,telephone,jun,fri,8,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11711,"2022-10-12",56,self-employed,married,university.degree,no,no,no,telephone,jun,fri,129,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11712,"2022-10-12",32,admin.,married,university.degree,no,yes,no,telephone,jun,fri,65,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11713,"2022-10-12",34,services,married,high.school,no,no,no,telephone,jun,fri,9,14,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11714,"2022-10-12",44,admin.,divorced,high.school,no,yes,yes,telephone,jun,fri,100,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11715,"2022-10-12",45,self-employed,divorced,professional.course,unknown,no,no,telephone,jun,fri,12,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11716,"2022-10-12",29,blue-collar,single,professional.course,no,no,no,telephone,jun,fri,86,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11717,"2022-10-12",31,technician,married,professional.course,no,no,yes,telephone,jun,fri,809,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11718,"2022-10-12",38,blue-collar,married,basic.9y,no,no,no,telephone,jun,fri,693,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11719,"2022-10-12",44,admin.,married,university.degree,no,no,no,telephone,jun,fri,8,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11720,"2022-10-12",39,housemaid,married,university.degree,no,yes,no,telephone,jun,fri,258,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11721,"2022-10-12",32,blue-collar,married,basic.6y,no,yes,no,telephone,jun,fri,16,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11722,"2022-10-12",57,admin.,married,university.degree,no,yes,no,telephone,jun,fri,27,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11723,"2022-10-12",30,blue-collar,married,basic.9y,no,yes,no,telephone,jun,fri,12,14,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11724,"2022-10-12",43,admin.,married,high.school,no,yes,no,telephone,jun,fri,11,15,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11725,"2022-10-12",40,services,divorced,high.school,no,no,no,telephone,jun,fri,155,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11726,"2022-10-12",33,admin.,married,professional.course,no,no,no,telephone,jun,fri,81,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11727,"2022-10-12",31,entrepreneur,single,university.degree,unknown,no,no,telephone,jun,fri,22,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11728,"2022-10-12",50,admin.,married,basic.9y,no,no,no,telephone,jun,fri,116,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11729,"2022-10-12",25,blue-collar,single,high.school,unknown,no,no,telephone,jun,fri,136,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11730,"2022-10-12",40,blue-collar,single,unknown,unknown,yes,no,telephone,jun,fri,8,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11731,"2022-10-12",44,self-employed,single,university.degree,no,no,no,telephone,jun,fri,10,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11732,"2022-10-12",48,unemployed,married,high.school,unknown,yes,no,telephone,jun,fri,157,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11733,"2022-10-12",30,blue-collar,single,basic.9y,unknown,no,no,telephone,jun,fri,10,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11734,"2022-10-12",60,self-employed,single,basic.9y,unknown,yes,no,telephone,jun,fri,11,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11735,"2022-10-12",43,services,married,high.school,no,no,no,telephone,jun,fri,16,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11736,"2022-10-12",57,blue-collar,divorced,basic.4y,no,yes,no,telephone,jun,fri,84,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11737,"2022-10-12",48,blue-collar,married,basic.6y,unknown,yes,no,telephone,jun,fri,10,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11738,"2022-10-12",35,admin.,married,basic.9y,no,no,yes,telephone,jun,fri,556,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11739,"2022-10-12",51,technician,married,unknown,no,yes,no,telephone,jun,fri,17,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11740,"2022-10-12",48,entrepreneur,married,professional.course,no,no,no,telephone,jun,fri,804,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11741,"2022-10-12",36,admin.,married,university.degree,no,unknown,unknown,telephone,jun,fri,71,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11742,"2022-10-12",42,housemaid,married,basic.4y,unknown,yes,no,telephone,jun,fri,38,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11743,"2022-10-12",33,technician,single,professional.course,no,no,yes,telephone,jun,fri,241,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11744,"2022-10-12",50,management,married,high.school,unknown,no,no,telephone,jun,fri,28,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11745,"2022-10-12",55,unknown,married,basic.4y,unknown,no,no,telephone,jun,fri,27,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11746,"2022-10-12",40,services,married,basic.6y,unknown,no,no,telephone,jun,fri,11,11,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11747,"2022-10-12",56,retired,divorced,basic.4y,no,yes,no,telephone,jun,fri,10,15,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11748,"2022-10-12",37,technician,married,university.degree,no,no,no,telephone,jun,fri,23,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11749,"2022-10-12",36,blue-collar,single,basic.9y,no,no,no,telephone,jun,fri,43,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11750,"2022-10-12",36,admin.,married,university.degree,no,yes,no,telephone,jun,fri,14,9,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11751,"2022-10-12",41,technician,married,high.school,no,no,no,telephone,jun,fri,8,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11752,"2022-10-12",42,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,fri,372,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11753,"2022-10-12",42,entrepreneur,married,professional.course,no,yes,no,telephone,jun,fri,291,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11754,"2022-10-12",49,management,married,high.school,no,no,no,telephone,jun,fri,9,13,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11755,"2022-10-12",42,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,fri,29,27,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11756,"2022-10-12",53,technician,married,university.degree,no,yes,no,telephone,jun,fri,73,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11757,"2022-10-12",41,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,fri,8,31,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11758,"2022-10-12",42,admin.,divorced,university.degree,no,yes,no,telephone,jun,fri,14,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11759,"2022-10-12",33,blue-collar,married,basic.4y,no,yes,no,telephone,jun,fri,78,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11760,"2022-10-12",40,admin.,married,high.school,no,no,no,telephone,jun,fri,590,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11761,"2022-10-12",31,management,single,university.degree,unknown,no,no,telephone,jun,fri,100,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11762,"2022-10-12",30,admin.,divorced,high.school,no,no,no,telephone,jun,fri,13,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11763,"2022-10-12",31,entrepreneur,married,professional.course,no,yes,no,telephone,jun,fri,40,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11764,"2022-10-12",44,admin.,single,university.degree,unknown,yes,no,telephone,jun,fri,18,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11765,"2022-10-12",44,management,married,university.degree,unknown,yes,no,telephone,jun,fri,16,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11766,"2022-10-12",56,technician,married,unknown,no,no,no,telephone,jun,fri,196,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11767,"2022-10-12",57,retired,single,high.school,no,no,no,telephone,jun,fri,74,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11768,"2022-10-12",34,services,divorced,basic.9y,unknown,yes,no,telephone,jun,fri,34,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11769,"2022-10-12",36,admin.,married,university.degree,no,yes,no,telephone,jun,fri,27,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11770,"2022-10-12",56,self-employed,married,professional.course,no,no,yes,telephone,jun,fri,13,40,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11771,"2022-10-12",27,management,single,high.school,no,yes,yes,telephone,jun,fri,23,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11772,"2022-10-12",44,retired,single,basic.4y,no,yes,yes,telephone,jun,fri,160,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11773,"2022-10-12",46,admin.,divorced,university.degree,no,yes,no,telephone,jun,fri,14,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11774,"2022-10-12",25,admin.,single,high.school,no,no,no,telephone,jun,fri,20,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11775,"2022-10-12",59,entrepreneur,married,university.degree,no,no,no,telephone,jun,fri,9,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11776,"2022-10-12",25,unemployed,single,high.school,unknown,no,no,telephone,jun,fri,287,9,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11777,"2022-10-12",37,technician,married,professional.course,no,no,no,telephone,jun,fri,26,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11778,"2022-10-12",31,entrepreneur,single,basic.6y,unknown,yes,no,telephone,jun,fri,12,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11779,"2022-10-12",59,retired,divorced,basic.4y,unknown,no,yes,telephone,jun,fri,13,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11780,"2022-10-12",39,services,single,high.school,no,no,no,telephone,jun,fri,48,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11781,"2022-10-12",32,services,single,high.school,no,no,no,telephone,jun,fri,13,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11782,"2022-10-12",55,unemployed,divorced,basic.9y,no,no,no,telephone,jun,fri,9,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11783,"2022-10-12",25,services,single,high.school,no,yes,no,telephone,jun,fri,13,14,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11784,"2022-10-12",42,services,married,high.school,no,no,no,telephone,jun,fri,55,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11785,"2022-10-12",40,admin.,single,high.school,no,yes,yes,telephone,jun,fri,10,13,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11786,"2022-10-12",52,retired,married,professional.course,no,no,no,telephone,jun,fri,41,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11787,"2022-10-12",59,services,married,high.school,unknown,yes,no,telephone,jun,fri,13,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11788,"2022-10-12",50,entrepreneur,married,basic.9y,no,yes,no,telephone,jun,fri,7,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11789,"2022-10-12",33,admin.,divorced,university.degree,no,no,no,telephone,jun,fri,92,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11790,"2022-10-12",58,blue-collar,unknown,basic.9y,unknown,no,no,telephone,jun,fri,180,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11791,"2022-10-12",56,retired,married,high.school,unknown,yes,no,telephone,jun,fri,1094,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11792,"2022-10-12",50,blue-collar,married,basic.4y,unknown,yes,yes,telephone,jun,fri,160,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11793,"2022-10-12",31,management,married,university.degree,no,no,no,telephone,jun,fri,101,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11794,"2022-10-12",36,admin.,married,basic.9y,no,no,yes,telephone,jun,fri,75,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11795,"2022-10-12",40,admin.,married,university.degree,no,no,no,telephone,jun,fri,17,21,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11796,"2022-10-12",22,technician,single,professional.course,no,no,no,telephone,jun,fri,184,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11797,"2022-10-12",27,unemployed,married,high.school,no,yes,no,telephone,jun,fri,23,13,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11798,"2022-10-12",30,blue-collar,married,basic.9y,no,no,yes,telephone,jun,fri,78,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11799,"2022-10-12",51,management,married,university.degree,unknown,no,no,telephone,jun,fri,13,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11800,"2022-10-12",39,management,married,university.degree,no,no,no,telephone,jun,fri,601,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11801,"2022-10-12",30,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,fri,83,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11802,"2022-10-12",58,retired,divorced,professional.course,unknown,yes,no,telephone,jun,fri,169,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11803,"2022-10-12",53,blue-collar,married,basic.9y,no,yes,no,telephone,jun,fri,13,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11804,"2022-10-12",23,blue-collar,single,basic.4y,no,yes,no,telephone,jun,fri,31,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11805,"2022-10-12",45,management,single,basic.9y,no,yes,no,telephone,jun,fri,294,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11806,"2022-10-12",48,admin.,divorced,high.school,no,no,yes,telephone,jun,fri,36,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11807,"2022-10-12",29,blue-collar,married,unknown,unknown,no,yes,telephone,jun,fri,55,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11808,"2022-10-12",37,blue-collar,married,basic.9y,no,no,no,telephone,jun,fri,15,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11809,"2022-10-12",40,technician,single,professional.course,no,yes,no,telephone,jun,fri,87,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11810,"2022-10-12",40,management,married,unknown,no,no,yes,telephone,jun,fri,17,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11811,"2022-10-12",40,housemaid,married,basic.4y,unknown,yes,no,telephone,jun,fri,30,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11812,"2022-10-12",38,blue-collar,single,basic.9y,no,yes,no,telephone,jun,fri,38,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11813,"2022-10-12",41,self-employed,divorced,university.degree,unknown,yes,no,telephone,jun,fri,39,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11814,"2022-10-12",33,admin.,married,high.school,no,yes,no,telephone,jun,fri,61,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11815,"2022-10-12",58,blue-collar,married,basic.9y,unknown,yes,no,telephone,jun,fri,63,15,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11816,"2022-10-12",42,technician,divorced,basic.9y,no,no,no,telephone,jun,fri,45,22,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11817,"2022-10-12",59,retired,married,basic.9y,unknown,no,no,telephone,jun,fri,25,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11818,"2022-10-12",30,admin.,married,university.degree,no,yes,yes,telephone,jun,fri,42,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11819,"2022-10-12",32,services,single,high.school,no,yes,no,telephone,jun,fri,23,11,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11820,"2022-10-12",40,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,fri,252,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11821,"2022-10-12",21,student,single,high.school,no,no,no,telephone,jun,fri,24,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11822,"2022-10-12",37,services,married,high.school,no,no,no,telephone,jun,fri,152,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11823,"2022-10-12",47,services,married,high.school,unknown,no,no,telephone,jun,fri,33,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11824,"2022-10-12",34,admin.,married,university.degree,no,yes,no,telephone,jun,fri,31,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11825,"2022-10-12",51,management,married,university.degree,no,yes,no,telephone,jun,fri,236,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11826,"2022-10-12",50,entrepreneur,married,basic.4y,no,no,no,telephone,jun,fri,20,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11827,"2022-10-12",36,blue-collar,single,high.school,no,yes,yes,telephone,jun,fri,14,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11828,"2022-10-12",53,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,fri,21,18,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11829,"2022-10-12",31,admin.,single,basic.9y,unknown,yes,yes,telephone,jun,fri,13,15,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11830,"2022-10-12",47,entrepreneur,single,university.degree,unknown,yes,no,telephone,jun,fri,39,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11831,"2022-10-12",51,services,divorced,unknown,unknown,yes,no,telephone,jun,fri,16,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11832,"2022-10-12",56,retired,married,basic.6y,no,yes,yes,telephone,jun,fri,37,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11833,"2022-10-12",44,self-employed,married,professional.course,no,yes,yes,telephone,jun,fri,47,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11834,"2022-10-12",56,admin.,married,university.degree,no,no,no,telephone,jun,fri,34,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11835,"2022-10-12",51,services,married,basic.9y,no,yes,no,telephone,jun,fri,250,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11836,"2022-10-12",58,entrepreneur,married,basic.4y,no,yes,no,telephone,jun,fri,221,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11837,"2022-10-12",41,entrepreneur,married,university.degree,unknown,yes,no,telephone,jun,fri,216,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11838,"2022-10-12",29,admin.,married,high.school,no,yes,no,telephone,jun,fri,21,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11839,"2022-10-12",48,admin.,single,university.degree,no,yes,no,telephone,jun,fri,14,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11840,"2022-10-12",37,blue-collar,married,basic.4y,no,yes,no,telephone,jun,fri,94,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11841,"2022-10-12",30,services,single,high.school,no,unknown,unknown,telephone,jun,fri,709,9,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11842,"2022-10-12",46,entrepreneur,married,university.degree,unknown,no,no,telephone,jun,fri,8,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11843,"2022-10-12",37,technician,single,professional.course,unknown,no,no,telephone,jun,fri,43,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11844,"2022-10-12",31,admin.,divorced,high.school,no,no,no,telephone,jun,fri,111,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11845,"2022-10-12",33,self-employed,single,university.degree,no,unknown,unknown,telephone,jun,fri,38,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11846,"2022-10-12",34,self-employed,single,university.degree,no,yes,no,telephone,jun,fri,19,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11847,"2022-10-12",39,technician,single,high.school,no,yes,no,telephone,jun,fri,274,9,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11848,"2022-10-12",28,admin.,married,university.degree,no,no,no,telephone,jun,fri,819,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11849,"2022-10-12",58,technician,married,professional.course,unknown,yes,no,telephone,jun,fri,16,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11850,"2022-10-12",45,blue-collar,married,basic.4y,unknown,yes,yes,telephone,jun,fri,19,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11851,"2022-10-12",47,services,married,high.school,unknown,yes,no,telephone,jun,fri,247,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11852,"2022-10-12",53,blue-collar,divorced,basic.4y,unknown,yes,no,telephone,jun,fri,27,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11853,"2022-10-12",41,admin.,married,high.school,unknown,no,no,telephone,jun,fri,23,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11854,"2022-10-12",33,blue-collar,married,basic.9y,no,no,no,telephone,jun,fri,12,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11855,"2022-10-12",38,self-employed,single,basic.9y,unknown,yes,yes,telephone,jun,fri,375,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11856,"2022-10-12",60,self-employed,married,professional.course,unknown,yes,no,telephone,jun,fri,10,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11857,"2022-10-12",36,admin.,married,high.school,no,yes,no,telephone,jun,fri,21,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11858,"2022-10-12",37,admin.,married,high.school,no,yes,no,telephone,jun,fri,14,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11859,"2022-10-12",52,retired,married,university.degree,no,yes,no,telephone,jun,fri,11,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11860,"2022-10-12",47,admin.,married,basic.9y,no,yes,no,telephone,jun,fri,9,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11861,"2022-10-12",44,blue-collar,married,basic.9y,no,no,no,telephone,jun,fri,109,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11862,"2022-10-12",38,technician,married,professional.course,no,yes,no,telephone,jun,fri,21,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11863,"2022-10-12",46,admin.,married,high.school,no,yes,no,telephone,jun,fri,7,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11864,"2022-10-12",33,management,married,university.degree,no,yes,no,telephone,jun,fri,18,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11865,"2022-10-12",45,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,fri,13,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
