"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
24695,"2022-10-25",44,entrepreneur,married,university.degree,no,yes,no,cellular,nov,mon,1210,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,yes
24696,"2022-10-25",44,admin.,married,professional.course,no,no,no,cellular,nov,mon,353,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24697,"2022-10-25",53,entrepreneur,divorced,university.degree,no,yes,no,cellular,nov,mon,107,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24698,"2022-10-25",53,entrepreneur,divorced,university.degree,no,no,no,telephone,nov,mon,247,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24699,"2022-10-25",45,blue-collar,divorced,basic.9y,unknown,no,no,cellular,nov,mon,220,4,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24700,"2022-10-25",35,admin.,married,university.degree,no,yes,no,cellular,nov,mon,211,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24701,"2022-10-25",35,admin.,married,unknown,no,yes,no,cellular,nov,mon,960,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24702,"2022-10-25",44,admin.,married,professional.course,no,yes,no,telephone,nov,mon,762,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24703,"2022-10-25",57,technician,divorced,professional.course,no,yes,no,cellular,nov,mon,181,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24704,"2022-10-25",43,admin.,married,university.degree,no,yes,no,cellular,nov,mon,414,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24705,"2022-10-25",33,unemployed,married,basic.9y,unknown,yes,no,cellular,nov,mon,150,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24706,"2022-10-25",52,services,divorced,high.school,unknown,yes,yes,cellular,nov,mon,652,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,yes
24707,"2022-10-25",45,admin.,married,basic.9y,no,yes,no,cellular,nov,mon,446,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24708,"2022-10-25",30,services,married,basic.9y,unknown,yes,no,cellular,nov,mon,209,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24709,"2022-10-25",37,entrepreneur,married,basic.9y,unknown,no,no,telephone,nov,mon,210,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24710,"2022-10-25",48,services,married,basic.9y,unknown,yes,no,cellular,nov,mon,301,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24711,"2022-10-25",30,services,married,basic.9y,unknown,no,no,cellular,nov,mon,415,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24712,"2022-10-25",41,management,married,basic.6y,unknown,yes,no,cellular,nov,mon,264,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24713,"2022-10-25",42,self-employed,married,university.degree,unknown,no,no,cellular,nov,mon,81,4,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24714,"2022-10-25",51,self-employed,married,basic.4y,no,no,no,cellular,nov,mon,189,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24715,"2022-10-25",52,management,married,university.degree,no,yes,yes,cellular,nov,mon,172,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24716,"2022-10-25",42,blue-collar,divorced,basic.9y,no,yes,yes,cellular,nov,mon,151,3,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24717,"2022-10-25",45,self-employed,married,university.degree,no,yes,no,cellular,nov,mon,487,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24718,"2022-10-25",32,entrepreneur,married,university.degree,no,yes,yes,telephone,nov,mon,249,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24719,"2022-10-25",37,entrepreneur,married,university.degree,unknown,yes,no,telephone,nov,mon,215,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24720,"2022-10-25",40,blue-collar,married,basic.6y,no,yes,no,cellular,nov,mon,108,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24721,"2022-10-25",37,entrepreneur,married,university.degree,unknown,yes,no,telephone,nov,mon,17,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24722,"2022-10-25",41,admin.,married,university.degree,no,no,no,cellular,nov,mon,295,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24723,"2022-10-25",33,entrepreneur,married,basic.9y,unknown,yes,yes,telephone,nov,mon,292,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24724,"2022-10-25",37,entrepreneur,married,university.degree,unknown,no,no,cellular,nov,mon,454,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,yes
24725,"2022-10-25",50,entrepreneur,married,university.degree,no,yes,no,cellular,nov,mon,92,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24726,"2022-10-25",51,retired,divorced,basic.4y,no,yes,yes,cellular,nov,mon,94,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24727,"2022-10-25",31,management,single,university.degree,no,no,no,cellular,nov,mon,104,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24728,"2022-10-25",58,retired,married,professional.course,no,no,no,cellular,nov,mon,318,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24729,"2022-10-25",50,entrepreneur,married,university.degree,no,no,no,cellular,nov,mon,408,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24730,"2022-10-25",43,unemployed,married,basic.9y,unknown,yes,yes,cellular,nov,mon,252,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24731,"2022-10-25",33,technician,single,university.degree,no,no,no,telephone,nov,mon,293,5,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24732,"2022-10-25",37,entrepreneur,married,university.degree,unknown,yes,no,cellular,nov,mon,1012,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24733,"2022-10-25",42,unemployed,married,high.school,no,yes,no,cellular,nov,tue,154,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24734,"2022-10-25",50,technician,married,professional.course,no,no,yes,cellular,nov,tue,166,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24735,"2022-10-25",43,admin.,married,high.school,no,no,no,cellular,nov,tue,127,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24736,"2022-10-25",50,technician,married,professional.course,no,unknown,unknown,cellular,nov,tue,336,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24737,"2022-10-25",36,admin.,single,university.degree,no,yes,no,cellular,nov,tue,82,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24738,"2022-10-25",55,admin.,married,professional.course,unknown,yes,yes,telephone,nov,tue,514,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,yes
24739,"2022-10-25",56,technician,married,professional.course,unknown,unknown,unknown,cellular,nov,tue,44,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24740,"2022-10-25",34,admin.,married,high.school,no,no,no,cellular,nov,tue,105,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24741,"2022-10-25",31,management,married,university.degree,no,yes,yes,cellular,nov,tue,41,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24742,"2022-10-25",51,admin.,married,university.degree,no,no,no,cellular,nov,tue,143,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24743,"2022-10-25",44,technician,married,professional.course,no,no,no,telephone,nov,tue,189,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24744,"2022-10-25",34,admin.,divorced,university.degree,no,no,no,cellular,nov,tue,41,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24745,"2022-10-25",35,technician,divorced,professional.course,unknown,no,no,cellular,nov,tue,143,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24746,"2022-10-25",34,admin.,divorced,university.degree,no,no,no,cellular,nov,tue,150,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24747,"2022-10-25",41,services,single,professional.course,no,yes,no,cellular,nov,tue,41,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24748,"2022-10-25",37,self-employed,divorced,basic.9y,no,yes,no,cellular,nov,tue,237,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24749,"2022-10-25",43,management,married,professional.course,no,no,no,cellular,nov,tue,42,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24750,"2022-10-25",43,management,married,professional.course,no,yes,no,cellular,nov,tue,99,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24751,"2022-10-25",50,technician,divorced,professional.course,no,no,no,cellular,nov,tue,46,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24752,"2022-10-25",55,blue-collar,single,basic.6y,no,yes,no,cellular,nov,tue,204,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24753,"2022-10-25",49,admin.,divorced,basic.6y,no,no,no,cellular,nov,tue,295,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24754,"2022-10-25",39,management,married,university.degree,no,no,no,cellular,nov,tue,88,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24755,"2022-10-25",56,retired,married,basic.4y,no,no,no,cellular,nov,tue,79,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24756,"2022-10-25",31,technician,married,university.degree,no,unknown,unknown,cellular,nov,tue,104,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24757,"2022-10-25",31,technician,married,university.degree,no,unknown,unknown,cellular,nov,tue,102,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24758,"2022-10-25",31,admin.,married,university.degree,no,yes,yes,cellular,nov,tue,64,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24759,"2022-10-25",53,services,divorced,high.school,no,yes,no,cellular,nov,tue,233,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24760,"2022-10-25",47,unemployed,married,high.school,no,no,no,cellular,nov,tue,94,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24761,"2022-10-25",54,self-employed,married,basic.9y,no,yes,no,cellular,nov,tue,139,4,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24762,"2022-10-25",47,unemployed,married,high.school,no,yes,no,cellular,nov,tue,65,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24763,"2022-10-25",40,self-employed,married,basic.9y,no,no,no,cellular,nov,tue,55,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24764,"2022-10-25",47,management,married,university.degree,no,yes,no,cellular,nov,tue,283,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24765,"2022-10-25",43,blue-collar,married,basic.9y,no,yes,no,cellular,nov,tue,326,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24766,"2022-10-25",43,blue-collar,married,basic.9y,no,no,no,cellular,nov,tue,465,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24767,"2022-10-25",54,admin.,single,university.degree,no,no,no,cellular,nov,tue,67,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24768,"2022-10-25",54,admin.,single,university.degree,no,yes,no,cellular,nov,tue,119,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24769,"2022-10-25",41,services,married,university.degree,no,yes,no,cellular,nov,tue,140,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24770,"2022-10-25",34,entrepreneur,single,basic.9y,no,no,no,cellular,nov,tue,386,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24771,"2022-10-25",30,blue-collar,single,high.school,no,yes,yes,telephone,nov,tue,228,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24772,"2022-10-25",35,blue-collar,married,professional.course,no,yes,no,cellular,nov,tue,114,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24773,"2022-10-25",48,admin.,married,unknown,unknown,no,no,cellular,nov,tue,67,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24774,"2022-10-25",41,management,married,university.degree,no,yes,no,cellular,nov,tue,57,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24775,"2022-10-25",36,blue-collar,married,basic.9y,no,yes,yes,cellular,nov,tue,130,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24776,"2022-10-25",57,management,married,university.degree,no,yes,no,cellular,nov,tue,93,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24777,"2022-10-25",41,management,married,university.degree,no,yes,no,cellular,nov,tue,176,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24778,"2022-10-25",37,blue-collar,single,high.school,no,yes,no,cellular,nov,tue,79,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24779,"2022-10-25",50,technician,married,professional.course,no,yes,no,cellular,nov,tue,1978,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,yes
24780,"2022-10-25",36,blue-collar,married,basic.4y,no,no,no,cellular,nov,tue,101,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24781,"2022-10-25",56,admin.,married,high.school,unknown,yes,no,cellular,nov,tue,105,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24782,"2022-10-25",34,blue-collar,married,professional.course,no,no,no,cellular,nov,tue,95,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24783,"2022-10-25",34,blue-collar,married,professional.course,no,yes,yes,cellular,nov,tue,64,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24784,"2022-10-25",34,blue-collar,married,professional.course,no,no,yes,cellular,nov,tue,91,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24785,"2022-10-25",40,entrepreneur,married,basic.9y,no,no,no,telephone,nov,tue,40,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24786,"2022-10-25",34,blue-collar,married,professional.course,no,unknown,unknown,cellular,nov,tue,138,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24787,"2022-10-25",52,technician,married,basic.9y,no,yes,no,cellular,nov,tue,54,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24788,"2022-10-25",40,entrepreneur,married,basic.9y,no,yes,no,cellular,nov,tue,67,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24789,"2022-10-25",40,management,married,university.degree,no,no,no,cellular,nov,tue,1122,2,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,yes
24790,"2022-10-25",34,blue-collar,married,professional.course,no,no,no,cellular,nov,tue,164,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24791,"2022-10-25",35,admin.,married,high.school,no,no,no,cellular,nov,tue,95,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24792,"2022-10-25",35,admin.,married,high.school,no,no,no,cellular,nov,tue,72,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24793,"2022-10-25",41,entrepreneur,married,university.degree,no,yes,no,cellular,nov,tue,854,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,yes
24794,"2022-10-25",35,admin.,married,high.school,no,yes,no,cellular,nov,tue,114,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24795,"2022-10-25",49,management,married,university.degree,no,yes,no,cellular,nov,tue,116,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24796,"2022-10-25",32,services,married,high.school,no,yes,no,cellular,nov,tue,105,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24797,"2022-10-25",40,technician,married,professional.course,no,no,no,cellular,nov,tue,348,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24798,"2022-10-25",44,management,divorced,university.degree,unknown,no,no,cellular,nov,tue,365,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24799,"2022-10-25",44,technician,single,professional.course,no,yes,yes,cellular,nov,tue,155,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24800,"2022-10-25",31,entrepreneur,divorced,basic.4y,no,no,no,cellular,nov,tue,290,1,5,1,success,-0.1,"93.2",-42.0,"4 153",5195,no
24801,"2022-10-25",36,self-employed,single,basic.9y,no,no,no,cellular,nov,tue,94,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24802,"2022-10-25",40,self-employed,married,basic.9y,unknown,no,no,cellular,nov,tue,53,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24803,"2022-10-25",37,technician,married,high.school,no,no,no,cellular,nov,tue,39,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24804,"2022-10-25",53,self-employed,married,basic.4y,no,yes,no,cellular,nov,tue,76,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24805,"2022-10-25",32,admin.,single,university.degree,no,no,no,cellular,nov,tue,36,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24806,"2022-10-25",51,admin.,married,high.school,no,no,no,cellular,nov,tue,132,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24807,"2022-10-25",34,technician,married,professional.course,no,yes,no,cellular,nov,tue,333,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24808,"2022-10-25",35,entrepreneur,married,basic.9y,no,yes,no,cellular,nov,tue,155,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24809,"2022-10-25",35,admin.,single,high.school,no,yes,no,cellular,nov,tue,106,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24810,"2022-10-25",33,blue-collar,married,basic.9y,no,yes,no,cellular,nov,tue,184,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24811,"2022-10-25",51,admin.,married,high.school,no,no,yes,cellular,nov,tue,271,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24812,"2022-10-25",29,admin.,single,university.degree,no,yes,no,cellular,nov,tue,224,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24813,"2022-10-25",51,technician,married,unknown,no,no,no,cellular,nov,tue,144,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24814,"2022-10-25",30,admin.,single,university.degree,no,no,no,cellular,nov,tue,55,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24815,"2022-10-25",58,technician,married,unknown,no,no,no,cellular,nov,tue,82,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24816,"2022-10-25",36,admin.,married,high.school,no,yes,yes,telephone,nov,tue,52,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24817,"2022-10-25",33,management,married,university.degree,no,yes,no,cellular,nov,tue,341,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24818,"2022-10-25",32,blue-collar,married,basic.9y,no,yes,no,telephone,nov,tue,47,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24819,"2022-10-25",32,blue-collar,married,basic.9y,no,no,no,cellular,nov,tue,55,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24820,"2022-10-25",35,unemployed,single,basic.6y,unknown,yes,no,cellular,nov,tue,51,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24821,"2022-10-25",40,blue-collar,married,basic.9y,no,no,no,cellular,nov,tue,71,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24822,"2022-10-25",35,unemployed,single,basic.6y,unknown,yes,no,cellular,nov,tue,76,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24823,"2022-10-25",51,blue-collar,married,basic.9y,unknown,yes,no,cellular,nov,tue,62,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24824,"2022-10-25",33,admin.,married,university.degree,no,yes,no,cellular,nov,tue,52,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24825,"2022-10-25",39,services,divorced,high.school,no,yes,no,cellular,nov,tue,46,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24826,"2022-10-25",32,services,married,basic.6y,unknown,yes,no,telephone,nov,tue,368,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24827,"2022-10-25",50,housemaid,divorced,professional.course,no,yes,no,cellular,nov,tue,132,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24828,"2022-10-25",33,blue-collar,married,basic.9y,no,unknown,unknown,cellular,nov,tue,111,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24829,"2022-10-25",56,self-employed,divorced,high.school,no,no,no,cellular,nov,tue,79,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24830,"2022-10-25",29,blue-collar,married,basic.9y,no,yes,no,cellular,nov,tue,42,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24831,"2022-10-25",32,blue-collar,married,basic.9y,no,yes,yes,cellular,nov,tue,295,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24832,"2022-10-25",40,admin.,married,high.school,no,yes,no,cellular,nov,tue,134,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24833,"2022-10-25",38,technician,single,professional.course,no,no,yes,cellular,nov,tue,76,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24834,"2022-10-25",39,services,divorced,high.school,no,yes,no,cellular,nov,tue,194,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24835,"2022-10-25",33,blue-collar,married,basic.9y,no,no,no,cellular,nov,tue,214,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24836,"2022-10-25",31,admin.,divorced,university.degree,no,yes,no,telephone,nov,tue,51,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24837,"2022-10-25",42,self-employed,divorced,university.degree,no,yes,no,cellular,nov,tue,278,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24838,"2022-10-25",43,management,married,university.degree,no,no,no,cellular,nov,tue,188,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24839,"2022-10-25",38,blue-collar,married,basic.9y,no,yes,no,cellular,nov,tue,154,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24840,"2022-10-25",52,admin.,married,university.degree,no,yes,yes,cellular,nov,tue,79,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24841,"2022-10-25",43,technician,married,professional.course,no,yes,no,telephone,nov,tue,89,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24842,"2022-10-25",31,blue-collar,single,basic.9y,no,no,no,cellular,nov,tue,58,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24843,"2022-10-25",33,self-employed,married,university.degree,no,yes,no,cellular,nov,tue,84,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24844,"2022-10-25",43,entrepreneur,married,basic.4y,no,yes,no,cellular,nov,tue,145,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24845,"2022-10-25",31,admin.,divorced,university.degree,no,yes,no,cellular,nov,tue,346,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24846,"2022-10-25",52,management,married,high.school,no,yes,no,cellular,nov,tue,75,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24847,"2022-10-25",40,blue-collar,married,basic.4y,no,no,no,cellular,nov,tue,181,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24848,"2022-10-25",38,blue-collar,married,basic.9y,no,no,no,cellular,nov,tue,213,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24849,"2022-10-25",30,services,married,basic.6y,no,unknown,unknown,cellular,nov,tue,340,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24850,"2022-10-25",38,management,married,university.degree,no,yes,yes,cellular,nov,tue,353,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24851,"2022-10-25",51,admin.,married,university.degree,no,no,no,cellular,nov,tue,104,2,1,1,success,-0.1,"93.2",-42.0,"4 153",5195,no
24852,"2022-10-25",37,management,divorced,high.school,no,yes,no,cellular,nov,tue,1268,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24853,"2022-10-25",33,management,married,university.degree,no,yes,no,cellular,nov,tue,47,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24854,"2022-10-25",36,housemaid,divorced,basic.9y,no,yes,no,cellular,nov,tue,59,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24855,"2022-10-25",39,admin.,married,university.degree,no,no,no,cellular,nov,tue,108,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24856,"2022-10-25",36,technician,divorced,high.school,no,no,no,cellular,nov,tue,132,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24857,"2022-10-25",55,entrepreneur,married,university.degree,unknown,no,no,cellular,nov,tue,86,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24858,"2022-10-25",41,admin.,married,university.degree,unknown,yes,no,cellular,nov,tue,61,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24859,"2022-10-25",33,admin.,married,high.school,no,yes,no,cellular,nov,tue,273,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24860,"2022-10-25",32,services,married,high.school,unknown,yes,no,cellular,nov,tue,121,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24861,"2022-10-25",41,admin.,married,university.degree,unknown,yes,no,cellular,nov,tue,88,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24862,"2022-10-25",46,blue-collar,married,basic.9y,no,yes,no,cellular,nov,tue,50,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
24863,"2022-10-25",29,admin.,single,university.degree,no,yes,no,cellular,nov,tue,636,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24864,"2022-10-25",31,management,single,university.degree,no,yes,no,cellular,nov,tue,466,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24865,"2022-10-25",31,housemaid,married,university.degree,unknown,no,no,cellular,nov,tue,110,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24866,"2022-10-25",44,entrepreneur,divorced,basic.6y,no,yes,no,cellular,nov,tue,132,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
24867,"2022-10-25",31,unemployed,married,high.school,yes,no,no,cellular,nov,tue,111,2,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
