"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
713,"2022-10-01",35,student,single,university.degree,unknown,no,no,telephone,may,tue,172,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
714,"2022-10-01",30,admin.,married,university.degree,no,no,no,telephone,may,tue,178,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
715,"2022-10-01",43,services,married,high.school,no,no,no,telephone,may,tue,174,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
716,"2022-10-01",40,technician,married,basic.9y,no,no,no,telephone,may,tue,631,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
717,"2022-10-01",45,technician,married,university.degree,no,no,no,telephone,may,tue,152,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
718,"2022-10-01",56,retired,married,high.school,no,no,no,telephone,may,tue,176,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
719,"2022-10-01",46,services,married,basic.6y,no,no,no,telephone,may,tue,32,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
720,"2022-10-01",41,blue-collar,married,basic.4y,no,yes,no,telephone,may,tue,1529,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
721,"2022-10-01",42,admin.,married,university.degree,no,yes,no,telephone,may,tue,254,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
722,"2022-10-01",56,blue-collar,married,basic.4y,no,no,no,telephone,may,tue,214,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
723,"2022-10-01",43,entrepreneur,married,basic.4y,no,yes,no,telephone,may,tue,147,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
724,"2022-10-01",34,blue-collar,married,basic.4y,no,no,no,telephone,may,tue,800,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
725,"2022-10-01",38,services,married,high.school,no,yes,no,telephone,may,tue,106,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
726,"2022-10-01",40,technician,married,basic.9y,no,no,no,telephone,may,tue,135,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
727,"2022-10-01",38,admin.,married,high.school,no,no,no,telephone,may,tue,112,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
728,"2022-10-01",48,entrepreneur,married,university.degree,no,yes,no,telephone,may,tue,222,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
729,"2022-10-01",27,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,tue,314,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
730,"2022-10-01",24,technician,single,professional.course,no,no,no,telephone,may,tue,421,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
731,"2022-10-01",47,admin.,single,unknown,unknown,yes,yes,telephone,may,tue,410,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
732,"2022-10-01",48,blue-collar,married,professional.course,unknown,no,no,telephone,may,tue,207,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
733,"2022-10-01",31,admin.,single,high.school,no,yes,yes,telephone,may,tue,239,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
734,"2022-10-01",39,self-employed,single,basic.4y,unknown,yes,no,telephone,may,tue,83,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
735,"2022-10-01",41,technician,single,university.degree,unknown,no,no,telephone,may,tue,160,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
736,"2022-10-01",49,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,42,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
737,"2022-10-01",56,retired,married,basic.4y,no,no,no,telephone,may,tue,55,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
738,"2022-10-01",49,admin.,married,high.school,no,no,no,telephone,may,tue,157,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
739,"2022-10-01",47,unemployed,divorced,university.degree,no,no,no,telephone,may,tue,303,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
740,"2022-10-01",44,blue-collar,married,unknown,unknown,yes,no,telephone,may,tue,336,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
741,"2022-10-01",48,admin.,divorced,high.school,no,no,no,telephone,may,tue,233,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
742,"2022-10-01",55,housemaid,married,basic.4y,no,yes,yes,telephone,may,tue,211,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
743,"2022-10-01",59,management,married,basic.4y,unknown,yes,no,telephone,may,tue,88,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
744,"2022-10-01",44,technician,single,professional.course,no,yes,yes,telephone,may,tue,139,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
745,"2022-10-01",46,blue-collar,married,basic.9y,no,no,yes,telephone,may,tue,329,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
746,"2022-10-01",39,blue-collar,divorced,basic.6y,unknown,yes,no,telephone,may,tue,305,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
747,"2022-10-01",38,unemployed,married,basic.4y,unknown,yes,yes,telephone,may,tue,206,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
748,"2022-10-01",36,services,married,high.school,no,yes,no,telephone,may,tue,128,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
749,"2022-10-01",29,admin.,single,university.degree,no,no,no,telephone,may,tue,122,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
750,"2022-10-01",31,technician,single,professional.course,no,yes,no,telephone,may,tue,343,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
751,"2022-10-01",30,services,divorced,basic.9y,no,no,yes,telephone,may,tue,126,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
752,"2022-10-01",36,blue-collar,married,basic.4y,no,yes,no,telephone,may,tue,249,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
753,"2022-10-01",60,blue-collar,married,professional.course,no,no,no,telephone,may,tue,59,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
754,"2022-10-01",36,admin.,married,university.degree,no,yes,no,telephone,may,tue,166,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
755,"2022-10-01",32,services,married,high.school,no,no,no,telephone,may,tue,190,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
756,"2022-10-01",39,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,tue,216,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
757,"2022-10-01",30,services,married,university.degree,no,yes,no,telephone,may,wed,51,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
758,"2022-10-01",39,blue-collar,married,basic.4y,unknown,no,no,telephone,may,wed,169,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
759,"2022-10-01",37,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,wed,148,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
760,"2022-10-01",39,blue-collar,married,professional.course,unknown,yes,no,telephone,may,wed,132,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
761,"2022-10-01",46,blue-collar,married,basic.4y,no,no,no,telephone,may,wed,117,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
762,"2022-10-01",43,unemployed,married,basic.4y,no,no,no,telephone,may,wed,275,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
763,"2022-10-01",37,services,married,high.school,no,yes,no,telephone,may,wed,124,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
764,"2022-10-01",30,technician,married,university.degree,unknown,no,no,telephone,may,wed,118,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
765,"2022-10-01",38,technician,married,professional.course,no,no,no,telephone,may,wed,479,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
766,"2022-10-01",31,technician,married,university.degree,no,yes,no,telephone,may,wed,285,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
767,"2022-10-01",44,admin.,married,university.degree,no,no,no,telephone,may,wed,322,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
768,"2022-10-01",44,self-employed,married,university.degree,unknown,no,no,telephone,may,wed,202,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
769,"2022-10-01",38,technician,married,unknown,unknown,unknown,unknown,telephone,may,wed,162,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
770,"2022-10-01",30,student,single,high.school,unknown,no,no,telephone,may,wed,216,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
771,"2022-10-01",37,blue-collar,married,basic.4y,unknown,unknown,unknown,telephone,may,wed,195,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
772,"2022-10-01",54,housemaid,divorced,unknown,no,yes,no,telephone,may,wed,96,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
773,"2022-10-01",41,management,married,unknown,unknown,yes,no,telephone,may,wed,149,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
774,"2022-10-01",43,technician,married,professional.course,no,no,no,telephone,may,wed,720,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
775,"2022-10-01",38,housemaid,married,basic.9y,no,no,no,telephone,may,wed,92,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
776,"2022-10-01",41,blue-collar,married,basic.4y,no,yes,no,telephone,may,wed,188,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
777,"2022-10-01",38,blue-collar,single,unknown,unknown,no,yes,telephone,may,wed,70,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
778,"2022-10-01",33,blue-collar,married,basic.9y,no,unknown,unknown,telephone,may,wed,141,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
779,"2022-10-01",32,admin.,married,high.school,no,yes,no,telephone,may,wed,395,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
780,"2022-10-01",30,services,married,high.school,unknown,no,no,telephone,may,wed,629,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
781,"2022-10-01",43,technician,married,basic.6y,no,yes,no,telephone,may,wed,261,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
782,"2022-10-01",30,services,married,high.school,unknown,yes,no,telephone,may,wed,502,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
783,"2022-10-01",36,technician,divorced,professional.course,no,no,no,telephone,may,wed,446,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
784,"2022-10-01",38,blue-collar,married,basic.6y,no,unknown,unknown,telephone,may,wed,131,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
785,"2022-10-01",35,blue-collar,single,basic.6y,no,yes,no,telephone,may,wed,198,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
786,"2022-10-01",50,self-employed,married,university.degree,no,no,no,telephone,may,wed,312,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
787,"2022-10-01",38,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,275,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
788,"2022-10-01",58,admin.,married,basic.4y,unknown,no,yes,telephone,may,wed,120,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
789,"2022-10-01",50,technician,married,professional.course,no,yes,no,telephone,may,wed,333,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
790,"2022-10-01",33,blue-collar,single,basic.9y,unknown,no,no,telephone,may,wed,113,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
791,"2022-10-01",33,blue-collar,single,basic.9y,unknown,unknown,unknown,telephone,may,wed,150,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
792,"2022-10-01",44,management,single,university.degree,unknown,yes,yes,telephone,may,wed,91,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
793,"2022-10-01",31,management,married,high.school,no,no,no,telephone,may,wed,296,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
794,"2022-10-01",40,entrepreneur,married,basic.9y,no,no,no,telephone,may,wed,128,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
795,"2022-10-01",28,unknown,single,basic.9y,unknown,no,no,telephone,may,wed,298,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
796,"2022-10-01",36,services,single,unknown,no,yes,no,telephone,may,wed,326,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
797,"2022-10-01",44,blue-collar,single,high.school,no,no,no,telephone,may,wed,292,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
798,"2022-10-01",38,blue-collar,divorced,unknown,no,yes,no,telephone,may,wed,215,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
799,"2022-10-01",33,blue-collar,married,basic.9y,no,unknown,unknown,telephone,may,wed,97,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
800,"2022-10-01",39,blue-collar,divorced,basic.6y,unknown,yes,yes,telephone,may,wed,32,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
801,"2022-10-01",47,blue-collar,single,basic.4y,unknown,yes,no,telephone,may,wed,162,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
802,"2022-10-01",47,services,divorced,high.school,no,no,no,telephone,may,wed,421,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
803,"2022-10-01",35,entrepreneur,single,professional.course,no,no,no,telephone,may,wed,268,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
804,"2022-10-01",42,admin.,divorced,university.degree,no,no,no,telephone,may,wed,232,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
805,"2022-10-01",36,admin.,married,high.school,no,no,no,telephone,may,wed,152,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
806,"2022-10-01",35,technician,married,basic.6y,no,no,no,telephone,may,wed,104,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
807,"2022-10-01",36,services,single,unknown,no,yes,no,telephone,may,wed,852,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
808,"2022-10-01",56,entrepreneur,married,university.degree,unknown,yes,no,telephone,may,wed,159,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
809,"2022-10-01",26,admin.,single,high.school,no,no,no,telephone,may,wed,416,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
810,"2022-10-01",31,admin.,single,university.degree,no,yes,yes,telephone,may,wed,174,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
811,"2022-10-01",57,self-employed,single,high.school,unknown,no,no,telephone,may,wed,139,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
812,"2022-10-01",39,services,married,high.school,no,no,no,telephone,may,wed,193,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
813,"2022-10-01",43,blue-collar,married,high.school,no,yes,no,telephone,may,wed,294,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
814,"2022-10-01",50,admin.,married,university.degree,no,no,no,telephone,may,wed,102,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
815,"2022-10-01",52,blue-collar,single,high.school,unknown,unknown,unknown,telephone,may,wed,124,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
816,"2022-10-01",39,blue-collar,divorced,basic.9y,no,no,no,telephone,may,wed,143,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
817,"2022-10-01",44,technician,single,unknown,unknown,yes,no,telephone,may,wed,231,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
818,"2022-10-01",36,housemaid,married,basic.4y,no,yes,no,telephone,may,wed,128,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
819,"2022-10-01",54,management,married,high.school,unknown,yes,no,telephone,may,wed,74,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
820,"2022-10-01",27,admin.,single,basic.9y,no,yes,no,telephone,may,wed,105,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
821,"2022-10-01",31,admin.,single,university.degree,no,no,no,telephone,may,wed,992,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
822,"2022-10-01",31,admin.,married,university.degree,unknown,no,no,telephone,may,wed,168,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
823,"2022-10-01",28,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,250,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
824,"2022-10-01",31,management,single,university.degree,no,yes,no,telephone,may,wed,254,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
825,"2022-10-01",30,management,divorced,high.school,no,no,yes,telephone,may,wed,149,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
826,"2022-10-01",52,technician,married,professional.course,no,yes,no,telephone,may,wed,133,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
827,"2022-10-01",37,technician,divorced,professional.course,no,no,no,telephone,may,wed,374,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
828,"2022-10-01",30,services,married,university.degree,no,yes,no,telephone,may,wed,425,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
829,"2022-10-01",45,blue-collar,married,basic.9y,unknown,yes,yes,telephone,may,wed,207,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
830,"2022-10-01",54,technician,married,university.degree,no,yes,no,telephone,may,wed,464,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
831,"2022-10-01",49,entrepreneur,married,basic.9y,no,yes,no,telephone,may,wed,439,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
832,"2022-10-01",44,admin.,married,high.school,no,no,no,telephone,may,wed,83,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
833,"2022-10-01",28,student,single,basic.9y,unknown,yes,yes,telephone,may,wed,732,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
834,"2022-10-01",53,technician,married,high.school,no,yes,no,telephone,may,wed,149,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
835,"2022-10-01",45,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,wed,142,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
836,"2022-10-01",45,blue-collar,married,basic.9y,unknown,no,no,telephone,may,wed,121,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
837,"2022-10-01",51,admin.,married,high.school,unknown,yes,no,telephone,may,wed,359,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
838,"2022-10-01",41,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,wed,112,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
839,"2022-10-01",43,technician,married,professional.course,no,yes,no,telephone,may,wed,274,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
840,"2022-10-01",31,admin.,single,university.degree,no,yes,no,telephone,may,wed,325,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
841,"2022-10-01",39,admin.,single,unknown,no,yes,no,telephone,may,wed,1521,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
842,"2022-10-01",38,technician,married,professional.course,no,no,no,telephone,may,wed,216,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
843,"2022-10-01",50,entrepreneur,married,basic.9y,no,yes,yes,telephone,may,wed,161,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
844,"2022-10-01",53,admin.,single,university.degree,unknown,yes,no,telephone,may,wed,122,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
845,"2022-10-01",44,admin.,divorced,high.school,unknown,yes,no,telephone,may,wed,800,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
846,"2022-10-01",53,blue-collar,married,basic.9y,unknown,yes,yes,telephone,may,wed,615,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
847,"2022-10-01",24,services,single,high.school,no,no,no,telephone,may,wed,111,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
848,"2022-10-01",34,admin.,single,high.school,no,yes,no,telephone,may,wed,359,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
849,"2022-10-01",40,technician,married,professional.course,no,yes,no,telephone,may,wed,327,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
850,"2022-10-01",57,management,divorced,university.degree,no,yes,no,telephone,may,wed,236,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
851,"2022-10-01",43,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,wed,227,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
852,"2022-10-01",31,blue-collar,married,basic.6y,unknown,no,no,telephone,may,wed,109,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
853,"2022-10-01",31,services,married,basic.6y,no,yes,no,telephone,may,wed,492,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
854,"2022-10-01",31,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,wed,298,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
855,"2022-10-01",45,housemaid,married,basic.4y,unknown,yes,no,telephone,may,wed,83,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
856,"2022-10-01",38,admin.,married,university.degree,no,no,no,telephone,may,wed,241,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
857,"2022-10-01",41,entrepreneur,married,university.degree,no,yes,no,telephone,may,wed,1138,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
858,"2022-10-01",47,blue-collar,married,professional.course,unknown,yes,no,telephone,may,wed,131,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
859,"2022-10-01",42,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,123,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
860,"2022-10-01",35,blue-collar,single,unknown,no,yes,no,telephone,may,wed,125,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
861,"2022-10-01",40,management,married,university.degree,no,yes,no,telephone,may,wed,295,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
862,"2022-10-01",42,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,287,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
863,"2022-10-01",34,technician,married,professional.course,unknown,yes,no,telephone,may,wed,109,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
864,"2022-10-01",48,admin.,single,university.degree,no,yes,no,telephone,may,wed,140,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
865,"2022-10-01",35,blue-collar,married,unknown,no,yes,yes,telephone,may,wed,52,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
866,"2022-10-01",33,blue-collar,married,high.school,no,yes,no,telephone,may,wed,233,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
867,"2022-10-01",37,technician,married,professional.course,no,yes,no,telephone,may,wed,254,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
868,"2022-10-01",43,technician,married,professional.course,no,yes,no,telephone,may,wed,255,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
869,"2022-10-01",42,admin.,single,unknown,unknown,no,no,telephone,may,wed,126,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
870,"2022-10-01",46,admin.,divorced,university.degree,no,yes,no,telephone,may,wed,184,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
871,"2022-10-01",37,blue-collar,single,basic.9y,unknown,yes,no,telephone,may,wed,591,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
872,"2022-10-01",40,blue-collar,married,high.school,no,yes,no,telephone,may,wed,294,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
873,"2022-10-01",40,blue-collar,married,high.school,no,yes,no,telephone,may,wed,285,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
874,"2022-10-01",59,entrepreneur,divorced,high.school,unknown,yes,no,telephone,may,wed,173,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
875,"2022-10-01",43,technician,single,university.degree,no,no,no,telephone,may,wed,336,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
876,"2022-10-01",44,blue-collar,married,basic.6y,no,yes,yes,telephone,may,wed,344,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
877,"2022-10-01",44,blue-collar,married,basic.4y,no,yes,no,telephone,may,wed,786,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
878,"2022-10-01",41,admin.,married,university.degree,no,yes,no,telephone,may,wed,153,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
879,"2022-10-01",28,unknown,single,basic.9y,unknown,yes,no,telephone,may,wed,99,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
880,"2022-10-01",48,services,married,high.school,unknown,yes,no,telephone,may,wed,243,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
881,"2022-10-01",31,admin.,single,high.school,no,yes,no,telephone,may,wed,260,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
882,"2022-10-01",27,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,164,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
883,"2022-10-01",43,technician,single,university.degree,no,yes,no,telephone,may,wed,255,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
884,"2022-10-01",47,retired,married,basic.4y,unknown,yes,no,telephone,may,wed,47,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
885,"2022-10-01",40,blue-collar,divorced,unknown,no,yes,no,telephone,may,wed,110,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
886,"2022-10-01",43,unknown,married,high.school,unknown,no,no,telephone,may,wed,463,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
887,"2022-10-01",29,technician,married,professional.course,no,yes,no,telephone,may,wed,192,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
888,"2022-10-01",54,admin.,married,university.degree,no,no,no,telephone,may,wed,388,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
889,"2022-10-01",36,technician,married,professional.course,no,no,no,telephone,may,wed,221,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
890,"2022-10-01",30,admin.,single,university.degree,no,no,no,telephone,may,wed,25,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
