"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
9693,"2022-10-10",32,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,mon,188,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9694,"2022-10-10",30,blue-collar,single,basic.4y,no,no,no,telephone,jun,mon,17,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9695,"2022-10-10",60,management,married,university.degree,no,no,no,telephone,jun,mon,316,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9696,"2022-10-10",39,admin.,single,university.degree,unknown,yes,no,telephone,jun,mon,398,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9697,"2022-10-10",35,blue-collar,married,basic.9y,no,no,yes,telephone,jun,mon,782,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9698,"2022-10-10",32,admin.,single,high.school,no,no,no,telephone,jun,mon,137,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9699,"2022-10-10",28,entrepreneur,single,high.school,no,yes,no,telephone,jun,mon,419,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9700,"2022-10-10",48,admin.,married,high.school,unknown,yes,no,telephone,jun,mon,65,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9701,"2022-10-10",46,admin.,married,high.school,unknown,yes,no,telephone,jun,mon,96,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9702,"2022-10-10",26,admin.,single,high.school,no,yes,no,telephone,jun,mon,223,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9703,"2022-10-10",28,blue-collar,married,basic.6y,unknown,yes,no,telephone,jun,mon,70,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9704,"2022-10-10",52,unknown,married,basic.4y,no,no,yes,telephone,jun,mon,150,17,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9705,"2022-10-10",29,blue-collar,single,high.school,unknown,no,no,telephone,jun,mon,559,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9706,"2022-10-10",38,technician,married,professional.course,no,yes,no,telephone,jun,mon,952,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
9707,"2022-10-10",42,services,divorced,basic.6y,no,no,no,telephone,jun,mon,71,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9708,"2022-10-10",36,admin.,married,university.degree,no,yes,no,telephone,jun,mon,152,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9709,"2022-10-10",27,entrepreneur,single,university.degree,no,yes,no,telephone,jun,mon,486,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
9710,"2022-10-10",47,blue-collar,married,high.school,unknown,yes,no,telephone,jun,mon,224,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9711,"2022-10-10",54,housemaid,married,professional.course,no,yes,no,telephone,jun,mon,152,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9712,"2022-10-10",32,blue-collar,single,basic.9y,no,yes,no,telephone,jun,mon,22,17,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9713,"2022-10-10",42,blue-collar,married,basic.9y,no,no,no,telephone,jun,mon,130,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9714,"2022-10-10",39,self-employed,married,university.degree,no,no,no,telephone,jun,mon,135,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9715,"2022-10-10",37,blue-collar,unknown,basic.6y,unknown,no,no,telephone,jun,mon,199,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9716,"2022-10-10",25,blue-collar,divorced,basic.9y,no,unknown,unknown,telephone,jun,mon,185,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9717,"2022-10-10",34,management,single,high.school,no,yes,no,telephone,jun,mon,220,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9718,"2022-10-10",41,blue-collar,divorced,basic.9y,unknown,no,no,telephone,jun,mon,85,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9719,"2022-10-10",40,blue-collar,married,basic.4y,no,no,no,telephone,jun,mon,258,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9720,"2022-10-10",26,blue-collar,single,high.school,unknown,no,no,telephone,jun,mon,108,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9721,"2022-10-10",49,admin.,single,university.degree,unknown,yes,no,telephone,jun,mon,244,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9722,"2022-10-10",60,retired,divorced,basic.4y,unknown,yes,no,telephone,jun,mon,253,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9723,"2022-10-10",42,blue-collar,single,basic.9y,no,no,no,telephone,jun,mon,306,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9724,"2022-10-10",35,blue-collar,married,high.school,unknown,no,no,telephone,jun,mon,134,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9725,"2022-10-10",30,admin.,married,high.school,unknown,yes,no,telephone,jun,mon,69,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9726,"2022-10-10",42,blue-collar,married,basic.9y,unknown,yes,no,telephone,jun,mon,175,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9727,"2022-10-10",39,admin.,single,university.degree,no,yes,no,telephone,jun,mon,436,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9728,"2022-10-10",25,technician,single,university.degree,no,no,no,telephone,jun,mon,92,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9729,"2022-10-10",37,admin.,married,high.school,no,no,no,telephone,jun,mon,155,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9730,"2022-10-10",32,technician,single,professional.course,no,yes,no,telephone,jun,mon,371,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9731,"2022-10-10",35,blue-collar,married,basic.9y,no,yes,no,telephone,jun,mon,216,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9732,"2022-10-10",28,blue-collar,single,basic.9y,no,yes,no,telephone,jun,mon,243,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9733,"2022-10-10",32,admin.,married,university.degree,unknown,yes,no,telephone,jun,mon,718,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9734,"2022-10-10",42,technician,married,basic.9y,no,yes,no,telephone,jun,mon,442,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
9735,"2022-10-10",35,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,mon,184,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9736,"2022-10-10",45,admin.,married,unknown,no,no,no,telephone,jun,mon,189,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9737,"2022-10-10",39,self-employed,married,basic.4y,unknown,yes,no,telephone,jun,mon,164,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9738,"2022-10-10",38,management,married,basic.6y,unknown,yes,no,telephone,jun,mon,166,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9739,"2022-10-10",52,entrepreneur,married,basic.9y,unknown,yes,no,telephone,jun,mon,699,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9740,"2022-10-10",41,self-employed,married,basic.9y,no,yes,no,telephone,jun,mon,178,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9741,"2022-10-10",45,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,mon,553,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9742,"2022-10-10",32,services,married,high.school,unknown,no,no,telephone,jun,mon,1137,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
9743,"2022-10-10",38,housemaid,married,university.degree,no,no,no,telephone,jun,mon,100,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9744,"2022-10-10",53,blue-collar,married,basic.9y,no,no,no,telephone,jun,mon,445,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9745,"2022-10-10",37,blue-collar,divorced,basic.9y,no,yes,yes,telephone,jun,mon,332,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9746,"2022-10-10",48,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,mon,61,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9747,"2022-10-10",36,blue-collar,married,basic.4y,no,no,no,telephone,jun,mon,90,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9748,"2022-10-10",31,services,married,high.school,unknown,yes,no,telephone,jun,mon,174,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9749,"2022-10-10",31,services,single,high.school,no,yes,no,telephone,jun,mon,204,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9750,"2022-10-10",35,admin.,married,basic.9y,no,no,yes,telephone,jun,mon,271,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9751,"2022-10-10",54,management,married,university.degree,no,no,no,telephone,jun,mon,87,13,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9752,"2022-10-10",45,self-employed,married,professional.course,unknown,yes,yes,telephone,jun,mon,330,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9753,"2022-10-10",41,blue-collar,married,basic.9y,unknown,yes,no,telephone,jun,mon,259,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9754,"2022-10-10",34,admin.,married,university.degree,no,no,no,telephone,jun,mon,237,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9755,"2022-10-10",41,blue-collar,married,high.school,unknown,yes,yes,telephone,jun,mon,116,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9756,"2022-10-10",35,blue-collar,married,basic.9y,no,no,no,telephone,jun,mon,388,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9757,"2022-10-10",33,services,married,basic.4y,no,yes,yes,telephone,jun,mon,59,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9758,"2022-10-10",51,services,single,high.school,unknown,no,no,telephone,jun,mon,329,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9759,"2022-10-10",41,blue-collar,married,basic.4y,no,yes,no,telephone,jun,mon,753,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9760,"2022-10-10",40,services,married,unknown,unknown,yes,no,telephone,jun,mon,99,26,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9761,"2022-10-10",50,technician,married,high.school,no,no,no,telephone,jun,mon,42,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9762,"2022-10-10",33,blue-collar,married,basic.9y,no,no,yes,telephone,jun,mon,182,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9763,"2022-10-10",37,admin.,married,high.school,no,no,no,telephone,jun,mon,250,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9764,"2022-10-10",48,services,married,basic.6y,unknown,no,yes,telephone,jun,mon,511,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9765,"2022-10-10",54,retired,married,university.degree,unknown,no,no,telephone,jun,mon,26,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9766,"2022-10-10",34,technician,married,basic.6y,unknown,no,no,telephone,jun,mon,478,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9767,"2022-10-10",35,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,mon,579,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9768,"2022-10-10",38,self-employed,married,university.degree,unknown,no,no,telephone,jun,mon,96,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9769,"2022-10-10",37,blue-collar,single,high.school,no,yes,no,telephone,jun,mon,95,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9770,"2022-10-10",40,housemaid,single,university.degree,no,no,no,telephone,jun,mon,126,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9771,"2022-10-10",56,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,mon,52,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9772,"2022-10-10",35,blue-collar,divorced,basic.9y,no,no,no,telephone,jun,mon,138,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9773,"2022-10-10",35,technician,single,high.school,no,no,no,telephone,jun,mon,94,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9774,"2022-10-10",44,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,mon,299,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9775,"2022-10-10",59,blue-collar,married,basic.4y,unknown,yes,yes,telephone,jun,mon,69,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9776,"2022-10-10",39,housemaid,married,basic.4y,no,yes,no,telephone,jun,mon,44,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9777,"2022-10-10",39,admin.,married,university.degree,no,no,no,telephone,jun,mon,135,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9778,"2022-10-10",53,blue-collar,married,basic.9y,no,yes,no,telephone,jun,mon,154,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9779,"2022-10-10",41,unemployed,married,basic.9y,unknown,yes,no,telephone,jun,mon,80,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9780,"2022-10-10",30,blue-collar,married,basic.9y,no,yes,no,telephone,jun,mon,115,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
9781,"2022-10-10",47,services,married,basic.6y,no,no,no,telephone,jun,wed,107,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9782,"2022-10-10",32,admin.,married,high.school,no,yes,no,telephone,jun,wed,308,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9783,"2022-10-10",54,housemaid,divorced,basic.4y,no,yes,no,telephone,jun,wed,129,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9784,"2022-10-10",56,blue-collar,married,basic.4y,no,yes,no,telephone,jun,wed,33,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9785,"2022-10-10",50,entrepreneur,married,basic.9y,no,yes,no,telephone,jun,wed,296,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9786,"2022-10-10",26,blue-collar,married,high.school,no,yes,no,telephone,jun,wed,126,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9787,"2022-10-10",26,admin.,married,high.school,unknown,yes,no,telephone,jun,wed,198,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9788,"2022-10-10",36,technician,married,high.school,no,yes,no,telephone,jun,wed,73,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9789,"2022-10-10",47,technician,single,unknown,no,yes,no,telephone,jun,wed,180,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9790,"2022-10-10",36,services,divorced,university.degree,no,no,no,telephone,jun,wed,69,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9791,"2022-10-10",37,management,single,university.degree,no,no,no,telephone,jun,wed,76,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9792,"2022-10-10",51,admin.,divorced,high.school,unknown,no,no,telephone,jun,wed,40,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9793,"2022-10-10",36,unknown,single,basic.6y,unknown,no,no,telephone,jun,wed,878,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
9794,"2022-10-10",21,technician,single,professional.course,no,no,no,telephone,jun,wed,54,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9795,"2022-10-10",39,management,married,university.degree,no,no,no,telephone,jun,wed,129,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9796,"2022-10-10",39,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,wed,480,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9797,"2022-10-10",29,admin.,married,professional.course,no,yes,no,telephone,jun,wed,583,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
9798,"2022-10-10",45,services,divorced,high.school,no,no,no,telephone,jun,wed,101,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9799,"2022-10-10",37,blue-collar,divorced,basic.9y,unknown,no,no,telephone,jun,wed,339,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9800,"2022-10-10",40,admin.,single,university.degree,no,yes,no,telephone,jun,wed,27,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9801,"2022-10-10",25,admin.,married,unknown,no,no,no,telephone,jun,wed,490,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9802,"2022-10-10",49,blue-collar,married,basic.6y,unknown,yes,no,telephone,jun,wed,81,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9803,"2022-10-10",44,services,married,basic.9y,unknown,no,no,telephone,jun,wed,399,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9804,"2022-10-10",34,blue-collar,married,high.school,no,yes,no,telephone,jun,wed,42,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9805,"2022-10-10",39,technician,divorced,professional.course,no,no,no,telephone,jun,wed,29,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9806,"2022-10-10",56,services,married,high.school,unknown,yes,no,telephone,jun,wed,75,14,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9807,"2022-10-10",41,technician,married,professional.course,no,yes,no,telephone,jun,wed,47,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9808,"2022-10-10",32,unknown,single,basic.6y,no,yes,no,telephone,jun,wed,62,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9809,"2022-10-10",30,housemaid,married,high.school,unknown,no,no,telephone,jun,wed,484,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9810,"2022-10-10",33,admin.,married,university.degree,no,yes,no,telephone,jun,wed,305,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9811,"2022-10-10",46,admin.,married,high.school,no,yes,no,telephone,jun,wed,95,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9812,"2022-10-10",34,management,married,university.degree,no,no,no,telephone,jun,wed,893,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
9813,"2022-10-10",57,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,wed,62,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9814,"2022-10-10",29,admin.,married,professional.course,no,no,no,telephone,jun,wed,103,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9815,"2022-10-10",43,blue-collar,married,basic.4y,unknown,yes,yes,telephone,jun,wed,204,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9816,"2022-10-10",53,blue-collar,married,basic.4y,no,yes,no,telephone,jun,wed,453,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9817,"2022-10-10",53,blue-collar,married,basic.9y,no,no,no,telephone,jun,wed,71,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9818,"2022-10-10",50,services,divorced,basic.4y,unknown,yes,no,telephone,jun,wed,91,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9819,"2022-10-10",44,services,married,unknown,no,no,no,telephone,jun,wed,360,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9820,"2022-10-10",28,admin.,single,unknown,no,no,no,telephone,jun,wed,643,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9821,"2022-10-10",39,admin.,single,high.school,no,no,no,telephone,jun,wed,29,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9822,"2022-10-10",48,services,married,high.school,unknown,yes,no,telephone,jun,wed,327,9,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9823,"2022-10-10",55,unemployed,married,basic.4y,unknown,yes,no,telephone,jun,wed,175,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9824,"2022-10-10",43,blue-collar,married,basic.4y,no,yes,no,telephone,jun,wed,109,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9825,"2022-10-10",44,services,divorced,high.school,no,no,no,telephone,jun,wed,240,9,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9826,"2022-10-10",33,admin.,married,high.school,no,no,no,telephone,jun,wed,916,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9827,"2022-10-10",43,blue-collar,married,basic.4y,no,yes,no,telephone,jun,wed,363,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9828,"2022-10-10",39,unemployed,married,professional.course,no,yes,no,telephone,jun,wed,281,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9829,"2022-10-10",29,admin.,single,university.degree,no,no,no,telephone,jun,wed,442,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9830,"2022-10-10",46,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,wed,196,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9831,"2022-10-10",36,blue-collar,divorced,high.school,no,no,no,telephone,jun,wed,68,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9832,"2022-10-10",47,management,married,university.degree,no,yes,no,telephone,jun,wed,181,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9833,"2022-10-10",41,admin.,single,university.degree,no,yes,yes,telephone,jun,wed,88,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9834,"2022-10-10",47,blue-collar,divorced,basic.9y,unknown,no,no,telephone,jun,wed,305,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9835,"2022-10-10",42,management,married,university.degree,no,no,no,telephone,jun,wed,197,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9836,"2022-10-10",36,blue-collar,divorced,high.school,no,yes,no,telephone,jun,wed,133,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9837,"2022-10-10",42,blue-collar,married,basic.6y,unknown,no,no,telephone,jun,wed,138,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9838,"2022-10-10",39,entrepreneur,married,high.school,no,no,no,telephone,jun,wed,439,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9839,"2022-10-10",45,services,married,high.school,no,yes,no,telephone,jun,wed,232,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9840,"2022-10-10",48,blue-collar,married,basic.9y,no,no,no,telephone,jun,wed,63,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9841,"2022-10-10",37,admin.,married,university.degree,no,no,no,telephone,jun,wed,867,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
9842,"2022-10-10",30,self-employed,single,university.degree,no,no,no,telephone,jun,wed,587,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
9843,"2022-10-10",56,technician,married,basic.4y,unknown,no,no,telephone,jun,wed,458,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9844,"2022-10-10",28,admin.,married,university.degree,no,no,no,telephone,jun,wed,191,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9845,"2022-10-10",33,management,married,high.school,no,yes,yes,telephone,jun,wed,64,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9846,"2022-10-10",28,admin.,married,university.degree,no,no,no,telephone,jun,wed,354,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9847,"2022-10-10",29,admin.,married,university.degree,no,no,no,telephone,jun,wed,300,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9848,"2022-10-10",36,blue-collar,married,basic.6y,no,no,no,telephone,jun,wed,105,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9849,"2022-10-10",35,services,single,high.school,unknown,no,yes,telephone,jun,wed,328,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9850,"2022-10-10",49,self-employed,married,professional.course,no,no,yes,telephone,jun,wed,339,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9851,"2022-10-10",22,technician,married,basic.9y,unknown,no,no,telephone,jun,wed,561,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9852,"2022-10-10",48,blue-collar,married,basic.9y,unknown,no,yes,telephone,jun,wed,116,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9853,"2022-10-10",53,blue-collar,divorced,basic.4y,no,no,no,telephone,jun,wed,706,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
9854,"2022-10-10",32,blue-collar,married,basic.9y,no,yes,no,telephone,jun,wed,261,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9855,"2022-10-10",48,admin.,divorced,high.school,no,no,no,telephone,jun,wed,314,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9856,"2022-10-10",52,admin.,divorced,basic.6y,no,yes,no,telephone,jun,wed,219,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9857,"2022-10-10",33,blue-collar,married,basic.9y,no,yes,no,telephone,jun,wed,139,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9858,"2022-10-10",30,blue-collar,married,basic.6y,no,yes,no,telephone,jun,wed,98,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9859,"2022-10-10",29,admin.,single,university.degree,no,yes,no,telephone,jun,wed,694,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9860,"2022-10-10",31,services,married,high.school,no,yes,no,telephone,jun,wed,68,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9861,"2022-10-10",38,blue-collar,single,basic.9y,no,no,no,telephone,jun,wed,165,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9862,"2022-10-10",45,entrepreneur,married,high.school,no,yes,no,telephone,jun,wed,275,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9863,"2022-10-10",36,blue-collar,married,basic.6y,unknown,yes,no,telephone,jun,wed,153,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9864,"2022-10-10",45,technician,single,professional.course,no,yes,no,telephone,jun,wed,83,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
9865,"2022-10-10",31,admin.,single,university.degree,no,yes,no,telephone,jun,wed,76,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
